Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
80.907263209773,node[20],10.0.11.28,83.107796975674,83.907263209773,10.0.11.28,10.0.11.28,1,1
80.907263215378,node[126],10.0.11.28,83.107796981279,83.907263215378,10.0.11.28,10.0.11.28,1,1
80.907263224681,node[182],10.0.11.28,83.107796990582,83.907263224681,10.0.11.28,10.0.11.28,1,1
80.907263245023,node[33],10.0.11.28,83.107797010924,83.907263245023,10.0.11.28,10.0.11.28,1,1
80.90726328113,node[188],10.0.11.28,83.107797047031,83.90726328113,10.0.11.28,10.0.11.28,1,1
80.90726336858,node[29],10.0.11.28,83.107797134481,83.90726336858,10.0.11.28,10.0.11.28,1,1
80.907263374088,node[165],10.0.11.28,83.107797139989,83.907263374088,10.0.11.28,10.0.11.28,1,1
80.907263376544,node[205],10.0.11.28,83.107797142445,83.907263376544,10.0.11.28,10.0.11.28,1,1
80.907263398487,node[72],10.0.11.28,83.107797164388,83.907263398487,10.0.11.28,10.0.11.28,1,1
80.907263411869,node[4],10.0.11.28,83.10779717777,83.907263411869,10.0.11.28,10.0.11.28,1,1
80.90745144234,node[6],10.0.1.104,83.426481831769,83.90745144234,10.0.1.104,10.0.1.104,1,1
80.907477230343,node[158],10.0.31.221,83.427875412677,83.907477230343,10.0.31.221,10.0.31.221,1,1
80.907477443832,node[102],10.0.8.37,83.428524449027,83.907477443832,10.0.8.37,10.0.8.37,1,1
80.907666281228,node[171],10.0.29.43,94.917401615433,83.907666281228,10.0.29.43,10.0.29.43,1,1
80.90766633626,node[84],10.0.29.43,94.917401724525,83.90766633626,10.0.29.43,10.0.29.43,1,1
80.907666393093,node[151],10.0.29.43,94.917401679557,83.907666393093,10.0.29.43,10.0.29.43,1,1
80.907666404688,node[134],10.0.29.43,94.91740179916,83.907666404688,10.0.29.43,10.0.29.43,1,1
80.907666459776,node[70],10.0.29.43,94.917401640246,83.907666459776,10.0.29.43,10.0.29.43,1,1
80.907691915625,node[40],10.0.17.148,83.427245238211,83.907691915625,10.0.17.148,10.0.17.148,1,1
80.907691922313,node[49],10.0.17.148,83.427245244899,83.907691922313,10.0.17.148,10.0.17.148,1,1
80.907691940216,node[44],10.0.17.148,83.427245262802,83.907691940216,10.0.17.148,10.0.17.148,1,1
80.90769196485,node[37],10.0.17.148,83.427245287436,83.90769196485,10.0.17.148,10.0.17.148,1,1
80.907691991155,node[85],10.0.17.148,83.427245313741,83.907691991155,10.0.17.148,10.0.17.148,1,1
80.907691991583,node[22],10.0.17.148,83.427245314169,83.907691991583,10.0.17.148,10.0.17.148,1,1
80.907691998109,node[23],10.0.17.148,83.427245320695,83.907691998109,10.0.17.148,10.0.17.148,1,1
80.907692017471,node[58],10.0.17.148,83.427245340057,83.907692017471,10.0.17.148,10.0.17.148,1,1
80.907906052896,node[23],10.0.23.61,83.424139682622,83.907906052896,10.0.23.61,10.0.23.61,1,1
80.907906056322,node[37],10.0.23.61,83.424139686048,83.907906056322,10.0.23.61,10.0.23.61,1,1
80.907906058307,node[22],10.0.23.61,83.424139688033,83.907906058307,10.0.23.61,10.0.23.61,1,1
80.907906063727,node[49],10.0.23.61,83.424139693453,83.907906063727,10.0.23.61,10.0.23.61,1,1
80.907906077115,node[58],10.0.23.61,83.424139706841,83.907906077115,10.0.23.61,10.0.23.61,1,1
80.907906089797,node[64],10.0.23.61,83.424139719523,83.907906089797,10.0.23.61,10.0.23.61,1,1
80.907906101706,node[63],10.0.23.61,83.424139731432,83.907906101706,10.0.23.61,10.0.23.61,1,1
80.907906112869,node[40],10.0.23.61,83.424139742595,83.907906112869,10.0.23.61,10.0.23.61,1,1
80.907906124844,node[180],10.0.23.61,83.42413975457,83.907906124844,10.0.23.61,10.0.23.61,1,1
80.907906137405,node[44],10.0.23.61,83.424139767131,83.907906137405,10.0.23.61,10.0.23.61,1,1
80.90790615608,node[147],10.0.23.61,83.424139785806,83.90790615608,10.0.23.61,10.0.23.61,1,1
80.907906217212,node[184],10.0.23.61,83.108010980707,83.907906217212,10.0.23.61,10.0.23.61,1,1
80.907906217642,node[20],10.0.23.61,83.108010981137,83.907906217642,10.0.23.61,10.0.23.61,1,1
80.907906227882,node[56],10.0.23.61,83.108010991377,83.907906227882,10.0.23.61,10.0.23.61,1,1
80.907906258521,node[7],10.0.23.61,83.108011022016,83.907906258521,10.0.23.61,10.0.23.61,1,1
80.907906351248,node[98],10.0.23.61,83.108011114743,83.907906351248,10.0.23.61,10.0.23.61,1,1
80.907906352013,node[33],10.0.23.61,83.108011115508,83.907906352013,10.0.23.61,10.0.23.61,1,1
80.907906372845,node[111],10.0.23.61,83.10801113634,83.907906372845,10.0.23.61,10.0.23.61,1,1
80.907906398729,node[117],10.0.23.61,83.108011162224,83.907906398729,10.0.23.61,10.0.23.61,1,1
80.907906402639,node[172],10.0.23.61,83.108011166134,83.907906402639,10.0.23.61,10.0.23.61,1,1
80.907906404797,node[72],10.0.23.61,83.108011168292,83.907906404797,10.0.23.61,10.0.23.61,1,1
80.907906415861,node[158],10.0.23.61,83.108011179356,83.907906415861,10.0.23.61,10.0.23.61,1,1
80.907906444329,node[126],10.0.23.61,83.108011207824,83.907906444329,10.0.23.61,10.0.23.61,1,1
80.907906446826,node[188],10.0.23.61,83.108011210321,83.907906446826,10.0.23.61,10.0.23.61,1,1
80.907906448895,node[156],10.0.23.61,83.10801121239,83.907906448895,10.0.23.61,10.0.23.61,1,1
80.907906468502,node[182],10.0.23.61,83.108011231997,83.907906468502,10.0.23.61,10.0.23.61,1,1
80.907906503512,node[4],10.0.23.61,83.108011267007,83.907906503512,10.0.23.61,10.0.23.61,1,1
80.907906531754,node[6],10.0.23.61,83.108011295249,83.907906531754,10.0.23.61,10.0.23.61,1,1
80.908107724502,node[131],10.0.27.210,83.428349335961,83.908107724502,10.0.27.210,10.0.27.210,1,1
80.908107762316,node[29],10.0.27.210,83.428349373775,83.908107762316,10.0.27.210,10.0.27.210,1,1
80.908107806987,node[71],10.0.27.210,83.428349418446,83.908107806987,10.0.27.210,10.0.27.210,1,1
80.908107854298,node[59],10.0.27.210,83.428349465757,83.908107854298,10.0.27.210,10.0.27.210,1,1
80.908107905669,node[182],10.0.27.210,83.428349517128,83.908107905669,10.0.27.210,10.0.27.210,1,1
80.908107977818,node[140],10.0.27.210,83.428349589277,83.908107977818,10.0.27.210,10.0.27.210,1,1
80.908108042157,node[105],10.0.27.210,83.428349653616,83.908108042157,10.0.27.210,10.0.27.210,1,1
80.90810810694,node[128],10.0.27.210,83.428349718399,83.90810810694,10.0.27.210,10.0.27.210,1,1
80.908283340246,node[64],10.0.13.137,83.423818455413,83.908283340246,10.0.13.137,10.0.13.137,1,1
80.908283362511,node[40],10.0.13.137,83.423818477678,83.908283362511,10.0.13.137,10.0.13.137,1,1
80.908283376419,node[37],10.0.13.137,83.106246152188,83.908283376419,10.0.13.137,10.0.13.137,1,1
80.908283383018,node[85],10.0.13.137,83.106246158787,83.908283383018,10.0.13.137,10.0.13.137,1,1
80.908283385636,node[44],10.0.13.137,83.106246161405,83.908283385636,10.0.13.137,10.0.13.137,1,1
80.908283400612,node[22],10.0.13.137,94.915636661421,83.908283400612,10.0.13.137,10.0.13.137,1,1
80.908283404459,node[23],10.0.13.137,83.106246180228,83.908283404459,10.0.13.137,10.0.13.137,1,1
80.908283427397,node[58],10.0.13.137,94.915636673679,83.908283427397,10.0.13.137,10.0.13.137,1,1
80.908283458968,node[180],10.0.13.137,94.915636633796,83.908283458968,10.0.13.137,10.0.13.137,1,1
80.908283490245,node[63],10.0.13.137,94.915636638931,83.908283490245,10.0.13.137,10.0.13.137,1,1
80.908283499956,node[147],10.0.13.137,94.91563685195,83.908283499956,10.0.13.137,10.0.13.137,1,1
80.908283608526,node[20],10.0.13.137,94.915636688594,83.908283608526,10.0.13.137,10.0.13.137,1,1
80.908387175473,node[105],10.0.34.212,83.430275084664,83.908387175473,10.0.34.212,10.0.34.212,1,1
80.908387200561,node[96],10.0.34.212,83.430275109752,83.908387200561,10.0.34.212,10.0.34.212,1,1
80.908387240386,node[140],10.0.34.212,83.430275149577,83.908387240386,10.0.34.212,10.0.34.212,1,1
80.908387306661,node[10],10.0.34.212,83.430275215852,83.908387306661,10.0.34.212,10.0.34.212,1,1
80.908387306661,node[10],10.0.26.190,85.787275736022,86.268387306661,10.0.28.161,10.0.34.212,3,3
80.908387408714,node[145],10.0.34.212,83.430275317905,83.908387408714,10.0.34.212,10.0.34.212,1,1
80.908387408714,node[145],10.0.26.190,85.707554875029,86.268387408714,10.0.3.6,10.0.34.212,4,3
80.908387423671,node[78],10.0.34.212,83.430275332862,83.908387423671,10.0.34.212,10.0.34.212,1,1
80.908387423671,node[78],10.0.26.190,85.707554869145,86.268387423671,10.0.3.6,10.0.34.212,4,3
80.908510623258,node[147],10.0.49.236,83.42666733828,83.908510623258,10.0.49.236,10.0.49.236,1,1
80.908510702257,node[58],10.0.49.236,83.426667417279,83.908510702257,10.0.49.236,10.0.49.236,1,1
80.908510726428,node[22],10.0.49.236,83.42666744145,83.908510726428,10.0.49.236,10.0.49.236,1,1
80.908510727675,node[23],10.0.49.236,83.426667442697,83.908510727675,10.0.49.236,10.0.49.236,1,1
80.90851074651,node[37],10.0.49.236,83.426667461532,83.90851074651,10.0.49.236,10.0.49.236,1,1
80.908672738343,node[22],10.0.6.135,83.424723709369,83.908672738343,10.0.6.135,10.0.6.135,1,1
80.908672753157,node[58],10.0.6.135,83.424723724183,83.908672753157,10.0.6.135,10.0.6.135,1,1
80.908672762314,node[37],10.0.6.135,83.42472373334,83.908672762314,10.0.6.135,10.0.6.135,1,1
80.908672789416,node[85],10.0.6.135,83.424723760442,83.908672789416,10.0.6.135,10.0.6.135,1,1
80.908672821688,node[49],10.0.6.135,83.424723792714,83.908672821688,10.0.6.135,10.0.6.135,1,1
80.908672832294,node[147],10.0.6.135,83.42472380332,83.908672832294,10.0.6.135,10.0.6.135,1,1
80.908672833271,node[64],10.0.6.135,83.424723804297,83.908672833271,10.0.6.135,10.0.6.135,1,1
80.908672833412,node[63],10.0.6.135,83.424723804438,83.908672833412,10.0.6.135,10.0.6.135,1,1
80.908672852142,node[40],10.0.6.135,83.424723823168,83.908672852142,10.0.6.135,10.0.6.135,1,1
80.908695483912,node[59],10.0.19.119,83.425919807914,83.908695483912,10.0.19.119,10.0.19.119,1,1
80.908695511463,node[131],10.0.19.119,83.425919835465,83.908695511463,10.0.19.119,10.0.19.119,1,1
80.908695531516,node[102],10.0.19.119,83.425919855518,83.908695531516,10.0.19.119,10.0.19.119,1,1
80.908695593391,node[140],10.0.19.119,83.425919917393,83.908695593391,10.0.19.119,10.0.19.119,1,1
80.908847894349,node[184],10.0.39.243,83.428209798568,83.908847894349,10.0.39.243,10.0.39.243,1,1
80.908847911609,node[58],10.0.39.243,83.428209815828,83.908847911609,10.0.39.243,10.0.39.243,1,1
80.908847935464,node[22],10.0.39.243,83.428209839683,83.908847935464,10.0.39.243,10.0.39.243,1,1
80.908847936913,node[23],10.0.39.243,83.428209841132,83.908847936913,10.0.39.243,10.0.39.243,1,1
80.908847956028,node[37],10.0.39.243,83.428209860247,83.908847956028,10.0.39.243,10.0.39.243,1,1
80.908847976647,node[63],10.0.39.243,83.428209880866,83.908847976647,10.0.39.243,10.0.39.243,1,1
80.908847997219,node[85],10.0.39.243,83.428209901438,83.908847997219,10.0.39.243,10.0.39.243,1,1
80.908848021804,node[49],10.0.39.243,83.428209926023,83.908848021804,10.0.39.243,10.0.39.243,1,1
80.908848064777,node[20],10.0.39.243,83.428209968996,83.908848064777,10.0.39.243,10.0.39.243,1,1
80.908857556231,node[71],10.0.16.59,83.426172880233,83.908857556231,10.0.16.59,10.0.16.59,1,1
80.908857608007,node[140],10.0.16.59,83.426172932009,83.908857608007,10.0.16.59,10.0.16.59,1,1
80.908857619018,node[131],10.0.16.59,83.42617294302,83.908857619018,10.0.16.59,10.0.16.59,1,1
80.908857651146,node[102],10.0.16.59,83.110514311519,83.908857651146,10.0.16.59,10.0.16.59,1,1
80.908857673122,node[105],10.0.16.59,83.426172997124,83.908857673122,10.0.16.59,10.0.16.59,1,1
80.908857739679,node[128],10.0.16.59,83.110514400052,83.908857739679,10.0.16.59,10.0.16.59,1,1
80.909100937091,node[23],10.0.15.246,83.426842442761,83.909100937091,10.0.15.246,10.0.15.246,1,1
80.909100938395,node[22],10.0.15.246,83.426842444065,83.909100938395,10.0.15.246,10.0.15.246,1,1
80.909100964327,node[37],10.0.15.246,83.426842469997,83.909100964327,10.0.15.246,10.0.15.246,1,1
80.909100990924,node[147],10.0.15.246,83.426842496594,83.909100990924,10.0.15.246,10.0.15.246,1,1
80.909100997569,node[85],10.0.15.246,83.426842503239,83.909100997569,10.0.15.246,10.0.15.246,1,1
80.909101016323,node[63],10.0.15.246,83.426842521993,83.909101016323,10.0.15.246,10.0.15.246,1,1
80.90910102856,node[49],10.0.15.246,83.42684253423,83.90910102856,10.0.15.246,10.0.15.246,1,1
80.909101036567,node[64],10.0.15.246,83.426842542237,83.909101036567,10.0.15.246,10.0.15.246,1,1
80.909101052663,node[184],10.0.15.246,83.426842558333,83.909101052663,10.0.15.246,10.0.15.246,1,1
80.909101053339,node[40],10.0.15.246,83.426842559009,83.909101053339,10.0.15.246,10.0.15.246,1,1
80.909101076458,node[44],10.0.15.246,83.426842582128,83.909101076458,10.0.15.246,10.0.15.246,1,1
80.90910113124,node[180],10.0.15.246,83.42684263691,83.90910113124,10.0.15.246,10.0.15.246,1,1
80.909101131306,node[20],10.0.15.246,83.426842636976,83.909101131306,10.0.15.246,10.0.15.246,1,1
80.909101233603,node[56],10.0.15.246,83.426842739273,83.909101233603,10.0.15.246,10.0.15.246,1,1
80.909101264104,node[7],10.0.15.246,83.426842769774,83.909101264104,10.0.15.246,10.0.15.246,1,1
80.909101275635,node[172],10.0.15.246,83.426842781305,83.909101275635,10.0.15.246,10.0.15.246,1,1
80.909101280225,node[98],10.0.15.246,83.426842785895,83.909101280225,10.0.15.246,10.0.15.246,1,1
80.909101288656,node[188],10.0.15.246,83.426842794326,83.909101288656,10.0.15.246,10.0.15.246,1,1
80.909101289621,node[111],10.0.15.246,83.426842795291,83.909101289621,10.0.15.246,10.0.15.246,1,1
80.90910129965,node[117],10.0.15.246,83.42684280532,83.90910129965,10.0.15.246,10.0.15.246,1,1
80.909101302147,node[158],10.0.15.246,83.426842807817,83.909101302147,10.0.15.246,10.0.15.246,1,1
80.909101318114,node[72],10.0.15.246,83.426842823784,83.909101318114,10.0.15.246,10.0.15.246,1,1
80.909101325459,node[126],10.0.15.246,83.426842831129,83.909101325459,10.0.15.246,10.0.15.246,1,1
80.909101357878,node[33],10.0.15.246,83.426842863548,83.909101357878,10.0.15.246,10.0.15.246,1,1
80.909101369196,node[156],10.0.15.246,83.426842874866,83.909101369196,10.0.15.246,10.0.15.246,1,1
80.909101398025,node[205],10.0.15.246,83.426842903695,83.909101398025,10.0.15.246,10.0.15.246,1,1
80.909101401351,node[182],10.0.15.246,83.426842907021,83.909101401351,10.0.15.246,10.0.15.246,1,1
80.909276264383,node[7],10.0.15.108,83.900516984237,83.909276264383,10.0.15.108,10.0.15.108,1,1
80.909276341205,node[180],10.0.15.108,83.42508722252,83.909276341205,10.0.15.108,10.0.15.108,1,1
80.909276357907,node[33],10.0.15.108,83.425087239222,83.909276357907,10.0.15.108,10.0.15.108,1,1
80.909503451996,node[7],10.0.9.57,83.423429165892,83.909503451996,10.0.9.57,10.0.9.57,1,1
80.909503482211,node[56],10.0.9.57,83.423429196107,83.909503482211,10.0.9.57,10.0.9.57,1,1
80.909503528319,node[4],10.0.9.57,83.423429242215,83.909503528319,10.0.9.57,10.0.9.57,1,1
80.90950355879,node[6],10.0.9.57,83.423429272686,83.90950355879,10.0.9.57,10.0.9.57,1,1
80.909503587516,node[180],10.0.9.57,83.423429301412,83.909503587516,10.0.9.57,10.0.9.57,1,1
80.909503711005,node[49],10.0.9.57,83.423429424901,83.909503711005,10.0.9.57,10.0.9.57,1,1
80.909503718765,node[85],10.0.9.57,83.423429432661,83.909503718765,10.0.9.57,10.0.9.57,1,1
80.909503725789,node[170],10.0.9.57,83.423429439685,83.909503725789,10.0.9.57,10.0.9.57,1,1
80.909503728468,node[64],10.0.9.57,83.423429442364,83.909503728468,10.0.9.57,10.0.9.57,1,1
80.909503735895,node[40],10.0.9.57,83.423429449791,83.909503735895,10.0.9.57,10.0.9.57,1,1
80.909503738777,node[44],10.0.9.57,83.423429452673,83.909503738777,10.0.9.57,10.0.9.57,1,1
80.909503767463,node[37],10.0.9.57,83.423429481359,83.909503767463,10.0.9.57,10.0.9.57,1,1
80.909503779059,node[23],10.0.9.57,83.423429492955,83.909503779059,10.0.9.57,10.0.9.57,1,1
80.909503781911,node[22],10.0.9.57,83.423429495807,83.909503781911,10.0.9.57,10.0.9.57,1,1
80.909503790765,node[63],10.0.9.57,83.423429504661,83.909503790765,10.0.9.57,10.0.9.57,1,1
80.909503804176,node[58],10.0.9.57,83.423429518072,83.909503804176,10.0.9.57,10.0.9.57,1,1
80.909503815651,node[68],10.0.9.57,83.423429529547,83.909503815651,10.0.9.57,10.0.9.57,1,1
80.909503839751,node[98],10.0.9.57,83.423429553647,83.909503839751,10.0.9.57,10.0.9.57,1,1
80.909503852557,node[20],10.0.9.57,83.423429566453,83.909503852557,10.0.9.57,10.0.9.57,1,1
80.909503883464,node[147],10.0.9.57,83.42342959736,83.909503883464,10.0.9.57,10.0.9.57,1,1
80.90950389097,node[111],10.0.9.57,83.423429604866,83.90950389097,10.0.9.57,10.0.9.57,1,1
80.909503901736,node[182],10.0.9.57,83.423429615632,83.909503901736,10.0.9.57,10.0.9.57,1,1
80.909611017618,node[205],10.0.51.0,83.42705690721,83.909611017618,10.0.51.0,10.0.51.0,1,1
80.909611131648,node[172],10.0.51.0,83.42705702124,83.909611131648,10.0.51.0,10.0.51.0,1,1
80.909611182856,node[184],10.0.51.0,83.427057072448,83.909611182856,10.0.51.0,10.0.51.0,1,1
80.909611187654,node[126],10.0.51.0,83.427057077246,83.909611187654,10.0.51.0,10.0.51.0,1,1
80.90961120425,node[158],10.0.51.0,83.427057093842,83.90961120425,10.0.51.0,10.0.51.0,1,1
80.909611219007,node[147],10.0.51.0,83.427057108599,83.909611219007,10.0.51.0,10.0.51.0,1,1
80.90961123008,node[165],10.0.51.0,83.427057119672,83.90961123008,10.0.51.0,10.0.51.0,1,1
80.90961126771,node[117],10.0.51.0,83.427057157302,83.90961126771,10.0.51.0,10.0.51.0,1,1
80.909611281781,node[58],10.0.51.0,83.427057171373,83.909611281781,10.0.51.0,10.0.51.0,1,1
80.909611293862,node[22],10.0.51.0,83.427057183454,83.909611293862,10.0.51.0,10.0.51.0,1,1
80.90961129825,node[37],10.0.51.0,83.427057187842,83.90961129825,10.0.51.0,10.0.51.0,1,1
80.909611301194,node[23],10.0.51.0,83.427057190786,83.909611301194,10.0.51.0,10.0.51.0,1,1
80.909611318829,node[40],10.0.51.0,83.427057208421,83.909611318829,10.0.51.0,10.0.51.0,1,1
80.909611319768,node[44],10.0.51.0,83.42705720936,83.909611319768,10.0.51.0,10.0.51.0,1,1
80.909611325291,node[111],10.0.51.0,83.427057214883,83.909611325291,10.0.51.0,10.0.51.0,1,1
80.909611325507,node[64],10.0.51.0,83.427057215099,83.909611325507,10.0.51.0,10.0.51.0,1,1
80.909611344873,node[49],10.0.51.0,83.427057234465,83.909611344873,10.0.51.0,10.0.51.0,1,1
80.909611360405,node[85],10.0.51.0,83.427057249997,83.909611360405,10.0.51.0,10.0.51.0,1,1
80.909611363206,node[63],10.0.51.0,83.427057252798,83.909611363206,10.0.51.0,10.0.51.0,1,1
80.909611364028,node[98],10.0.51.0,83.42705725362,83.909611364028,10.0.51.0,10.0.51.0,1,1
80.90961141858,node[200],10.0.51.0,83.427057308172,83.90961141858,10.0.51.0,10.0.51.0,1,1
80.909611434481,node[20],10.0.51.0,83.427057324073,83.909611434481,10.0.51.0,10.0.51.0,1,1
80.90961145117,node[182],10.0.51.0,83.427057340762,83.90961145117,10.0.51.0,10.0.51.0,1,1
80.909786595397,node[56],10.0.48.216,83.427511497721,83.909786595397,10.0.48.216,10.0.48.216,1,1
80.909786621484,node[85],10.0.48.216,83.427511523808,83.909786621484,10.0.48.216,10.0.48.216,1,1
80.909786626016,node[7],10.0.48.216,83.42751152834,83.909786626016,10.0.48.216,10.0.48.216,1,1
80.909786636317,node[49],10.0.48.216,83.427511538641,83.909786636317,10.0.48.216,10.0.48.216,1,1
80.909786662815,node[64],10.0.48.216,83.427511565139,83.909786662815,10.0.48.216,10.0.48.216,1,1
80.909786677976,node[37],10.0.48.216,83.4275115803,83.909786677976,10.0.48.216,10.0.48.216,1,1
80.909786679697,node[40],10.0.48.216,83.109179244249,83.909786679697,10.0.48.216,10.0.48.216,1,1
80.909786683081,node[23],10.0.48.216,83.427511585405,83.909786683081,10.0.48.216,10.0.48.216,1,1
80.909786687501,node[22],10.0.48.216,83.427511589825,83.909786687501,10.0.48.216,10.0.48.216,1,1
80.909786694625,node[44],10.0.48.216,83.109179259177,83.909786694625,10.0.48.216,10.0.48.216,1,1
80.909786694784,node[63],10.0.48.216,83.427511597108,83.909786694784,10.0.48.216,10.0.48.216,1,1
80.909786707426,node[58],10.0.48.216,83.109179271978,83.909786707426,10.0.48.216,10.0.48.216,1,1
80.909786717404,node[33],10.0.48.216,83.109179281956,83.909786717404,10.0.48.216,10.0.48.216,1,1
80.90978677734,node[20],10.0.48.216,83.109179341892,83.90978677734,10.0.48.216,10.0.48.216,1,1
80.909786786118,node[147],10.0.48.216,83.10917935067,83.909786786118,10.0.48.216,10.0.48.216,1,1
80.909786846669,node[184],10.0.48.216,83.109179411221,83.909786846669,10.0.48.216,10.0.48.216,1,1
80.909786866543,node[4],10.0.48.216,83.109179431095,83.909786866543,10.0.48.216,10.0.48.216,1,1
80.909786877535,node[98],10.0.48.216,83.109179442087,83.909786877535,10.0.48.216,10.0.48.216,1,1
80.909786894939,node[6],10.0.48.216,83.109179459491,83.909786894939,10.0.48.216,10.0.48.216,1,1
80.909786914454,node[111],10.0.48.216,83.109179479006,83.909786914454,10.0.48.216,10.0.48.216,1,1
80.909786942448,node[72],10.0.48.216,83.109179507,83.909786942448,10.0.48.216,10.0.48.216,1,1
80.909786959326,node[117],10.0.48.216,83.109179523878,83.909786959326,10.0.48.216,10.0.48.216,1,1
80.909786973497,node[156],10.0.48.216,83.109179538049,83.909786973497,10.0.48.216,10.0.48.216,1,1
80.909786979658,node[182],10.0.48.216,83.10917954421,83.909786979658,10.0.48.216,10.0.48.216,1,1
80.909786993417,node[158],10.0.48.216,83.109179557969,83.909786993417,10.0.48.216,10.0.48.216,1,1
80.909786995883,node[172],10.0.48.216,83.109179560435,83.909786995883,10.0.48.216,10.0.48.216,1,1
80.909787026707,node[126],10.0.48.216,83.109179591259,83.909787026707,10.0.48.216,10.0.48.216,1,1
80.909961969536,node[98],10.0.30.63,83.423214593822,83.909961969536,10.0.30.63,10.0.30.63,1,1
80.909961989036,node[117],10.0.30.63,83.423214613322,83.909961989036,10.0.30.63,10.0.30.63,1,1
80.909962045979,node[182],10.0.30.63,83.423214670265,83.909962045979,10.0.30.63,10.0.30.63,1,1
80.909962060317,node[158],10.0.30.63,83.423214684603,83.909962060317,10.0.30.63,10.0.30.63,1,1
80.909962096635,node[126],10.0.30.63,83.423214720921,83.909962096635,10.0.30.63,10.0.30.63,1,1
80.909962119985,node[172],10.0.30.63,83.423214744271,83.909962119985,10.0.30.63,10.0.30.63,1,1
80.909962167416,node[68],10.0.46.38,83.427941366198,83.909962167416,10.0.46.38,10.0.46.38,1,1
80.909962350849,node[190],10.0.46.38,83.427941549631,83.909962350849,10.0.46.38,10.0.46.38,1,1
80.909962350849,node[190],10.0.26.190,85.783981420263,86.269962350849,10.0.18.168,10.0.46.38,3,3
80.910280629971,node[63],10.0.5.184,83.425958972313,83.910280629971,10.0.5.184,10.0.5.184,1,1
80.910280698644,node[72],10.0.5.184,83.425959040986,83.910280698644,10.0.5.184,10.0.5.184,1,1
80.910280747755,node[156],10.0.5.184,83.425959090097,83.910280747755,10.0.5.184,10.0.5.184,1,1
80.910481902565,node[40],10.0.12.48,83.424898872401,83.910481902565,10.0.12.48,10.0.12.48,1,1
80.910481925227,node[64],10.0.12.48,83.424898895063,83.910481925227,10.0.12.48,10.0.12.48,1,1
80.910481952714,node[49],10.0.12.48,83.42489892255,83.910481952714,10.0.12.48,10.0.12.48,1,1
80.910481991652,node[37],10.0.12.48,83.424898961488,83.910481991652,10.0.12.48,10.0.12.48,1,1
80.91048201825,node[22],10.0.12.48,83.424898988086,83.91048201825,10.0.12.48,10.0.12.48,1,1
80.910482023774,node[85],10.0.12.48,83.42489899361,83.910482023774,10.0.12.48,10.0.12.48,1,1
80.910482026183,node[23],10.0.12.48,83.424898996019,83.910482026183,10.0.12.48,10.0.12.48,1,1
80.910693327904,node[140],10.0.28.161,83.427275533342,83.910693327904,10.0.28.161,10.0.28.161,1,1
80.910693330916,node[128],10.0.28.161,83.427275536354,83.910693330916,10.0.28.161,10.0.28.161,1,1
80.910693424518,node[96],10.0.28.161,83.427275629956,83.910693424518,10.0.28.161,10.0.28.161,1,1
80.91075183489,node[158],10.0.34.74,83.425275742578,83.91075183489,10.0.34.74,10.0.34.74,1,1
80.910751861022,node[172],10.0.34.74,83.42527576871,83.910751861022,10.0.34.74,10.0.34.74,1,1
80.910751904709,node[117],10.0.34.74,83.425275812397,83.910751904709,10.0.34.74,10.0.34.74,1,1
80.910751956718,node[165],10.0.34.74,83.425275864406,83.910751956718,10.0.34.74,10.0.34.74,1,1
80.910836688962,node[156],10.0.19.188,94.913529183377,83.910836688962,10.0.19.188,10.0.19.188,1,1
80.910836813597,node[171],10.0.19.188,94.913529311831,83.910836813597,10.0.19.188,10.0.19.188,1,1
80.910836832674,node[107],10.0.19.188,94.91352912467,83.910836832674,10.0.19.188,10.0.19.188,1,1
80.910884866859,node[170],10.0.18.168,83.423981326197,83.910884866859,10.0.18.168,10.0.18.168,1,1
80.910884960925,node[190],10.0.18.168,83.423981420263,83.910884960925,10.0.18.168,10.0.18.168,1,1
80.910885000891,node[35],10.0.18.168,83.423981460229,83.910885000891,10.0.18.168,10.0.18.168,1,1
80.910885000891,node[35],10.0.26.190,85.783981460229,86.270885000891,10.0.18.168,10.0.18.168,3,3
80.910885003387,node[130],10.0.18.168,83.423981462725,83.910885003387,10.0.18.168,10.0.18.168,1,1
80.910885003387,node[130],10.0.26.190,85.783981462725,86.270885003387,10.0.18.168,10.0.18.168,3,3
80.910885031425,node[95],10.0.18.168,83.423981490763,83.910885031425,10.0.18.168,10.0.18.168,1,1
80.910885031425,node[95],10.0.26.190,85.783981490763,86.270885031425,10.0.18.168,10.0.18.168,3,3
80.911064443461,node[126],10.0.46.176,83.422811917266,83.911064443461,10.0.46.176,10.0.46.176,1,1
80.911266552838,node[10],10.0.39.105,94.91069952124,83.911266552838,10.0.39.105,10.0.39.105,1,1
80.911266608893,node[78],10.0.39.105,94.910699428702,83.911266608893,10.0.39.105,10.0.39.105,1,1
80.911266632557,node[14],10.0.39.105,94.910699388555,83.911266632557,10.0.39.105,10.0.39.105,1,1
80.911266632557,node[14],10.0.26.190,85.707554944534,86.191266632557,10.0.3.6,10.0.39.105,4,4
80.911266652149,node[195],10.0.39.105,94.9106994734,83.911266652149,10.0.39.105,10.0.39.105,1,1
80.911266652149,node[195],10.0.26.190,85.707554913889,86.191266652149,10.0.3.6,10.0.39.105,4,4
80.911266715605,node[128],10.0.39.105,94.910699530095,83.911266715605,10.0.39.105,10.0.39.105,1,1
