Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
46.530004228375,node[64],10.0.2.124,48.948715381972,49.530004228375,10.0.2.124,10.0.2.124,1,1
46.530004276292,node[96],10.0.2.124,48.948715449729,49.530004276292,10.0.2.124,10.0.2.124,1,1
46.530004284706,node[4],10.0.2.124,48.948715466858,49.530004284706,10.0.2.124,10.0.2.124,1,1
46.53000428718,node[10],10.0.2.124,48.94871541993,49.53000428718,10.0.2.124,10.0.2.124,1,1
46.530493851234,node[44],10.0.17.79,48.951998398738,49.530493851234,10.0.17.79,10.0.17.79,1,1
46.530493929597,node[40],10.0.17.79,48.951998487145,49.530493929597,10.0.17.79,10.0.17.79,1,1
46.530493969288,node[72],10.0.17.79,48.95199852714,49.530493969288,10.0.17.79,10.0.17.79,1,1
46.530494007775,node[64],10.0.17.79,48.951998572578,49.530494007775,10.0.17.79,10.0.17.79,1,1
46.530494012815,node[107],10.0.17.79,48.951998582906,49.530494012815,10.0.17.79,10.0.17.79,1,1
46.530494068565,node[4],10.0.17.79,48.951998653754,49.530494068565,10.0.17.79,10.0.17.79,1,1
46.53049409061,node[10],10.0.17.79,48.951998650804,49.53049409061,10.0.17.79,10.0.17.79,1,1
46.530494092476,node[70],10.0.17.79,48.951998624762,49.530494092476,10.0.17.79,10.0.17.79,1,1
46.530494105966,node[8],10.0.17.79,48.951998638499,49.530494105966,10.0.17.79,10.0.17.79,1,1
46.530494126614,node[23],10.0.17.79,48.951998661482,49.530494126614,10.0.17.79,10.0.17.79,1,1
46.530494133173,node[96],10.0.17.79,48.951998726917,49.530494133173,10.0.17.79,10.0.17.79,1,1
46.530494138365,node[22],10.0.17.79,48.95199867479,49.530494138365,10.0.17.79,10.0.17.79,1,1
46.530494194202,node[126],10.0.17.79,48.951998760087,49.530494194202,10.0.17.79,10.0.17.79,1,1
46.53049421119,node[14],10.0.17.79,48.951998765661,49.53049421119,10.0.17.79,10.0.17.79,1,1
46.530494217266,node[98],10.0.17.79,48.951998774008,49.530494217266,10.0.17.79,10.0.17.79,1,1
46.530494223147,node[71],10.0.17.79,48.951998785077,49.530494223147,10.0.17.79,10.0.17.79,1,1
46.530494236652,node[20],10.0.17.79,48.951998833296,49.530494236652,10.0.17.79,10.0.17.79,1,1
46.530494257359,node[35],10.0.17.79,48.951998784776,49.530494257359,10.0.17.79,10.0.17.79,1,1
46.53049428114,node[111],10.0.17.79,48.951998830816,49.53049428114,10.0.17.79,10.0.17.79,1,1
46.530747095571,node[10],10.0.1.104,48.949675689982,49.530747095571,10.0.1.104,10.0.1.104,1,1
46.530747134661,node[64],10.0.1.104,48.949675716891,49.530747134661,10.0.1.104,10.0.1.104,1,1
46.530747160757,node[96],10.0.1.104,48.949675753728,49.530747160757,10.0.1.104,10.0.1.104,1,1
46.530747167929,node[72],10.0.1.104,48.949675752944,49.530747167929,10.0.1.104,10.0.1.104,1,1
46.530747198264,node[107],10.0.1.104,48.949675755625,49.530747198264,10.0.1.104,10.0.1.104,1,1
46.5307472097,node[40],10.0.1.104,48.949675795307,49.5307472097,10.0.1.104,10.0.1.104,1,1
46.530747266079,node[14],10.0.1.104,48.949675770889,49.530747266079,10.0.1.104,10.0.1.104,1,1
46.530747333843,node[20],10.0.1.104,48.949675891374,49.530747333843,10.0.1.104,10.0.1.104,1,1
46.530747369849,node[63],10.0.1.104,48.94967596502,49.530747369849,10.0.1.104,10.0.1.104,1,1
46.530747410833,node[70],10.0.1.104,48.949675968442,49.530747410833,10.0.1.104,10.0.1.104,1,1
46.53074744685,node[44],10.0.1.104,48.949676044917,49.53074744685,10.0.1.104,10.0.1.104,1,1
46.530747468966,node[11],10.0.1.104,48.949675973234,49.530747468966,10.0.1.104,10.0.1.104,1,1
46.530747485327,node[35],10.0.1.104,48.949676059343,49.530747485327,10.0.1.104,10.0.1.104,1,1
46.530747511971,node[8],10.0.1.104,48.949676110498,49.530747511971,10.0.1.104,10.0.1.104,1,1
46.530747554458,node[71],10.0.1.104,48.949676165286,49.530747554458,10.0.1.104,10.0.1.104,1,1
46.530747578576,node[115],10.0.1.104,48.949676082762,49.530747578576,10.0.1.104,10.0.1.104,1,1
46.530747625202,node[130],10.0.1.104,48.949676174411,49.530747625202,10.0.1.104,10.0.1.104,1,1
46.530974692514,node[8],10.0.19.119,48.951504499502,49.530974692514,10.0.19.119,10.0.19.119,1,1
46.530974703703,node[70],10.0.19.119,48.951504532691,49.530974703703,10.0.19.119,10.0.19.119,1,1
46.530974714398,node[35],10.0.19.119,48.951504490861,49.530974714398,10.0.19.119,10.0.19.119,1,1
46.530974808723,node[6],10.0.19.119,48.951504585724,49.530974808723,10.0.19.119,10.0.19.119,1,1
46.530974820538,node[23],10.0.19.119,48.951504622579,49.530974820538,10.0.19.119,10.0.19.119,1,1
46.530974881812,node[22],10.0.19.119,48.95150468327,49.530974881812,10.0.19.119,10.0.19.119,1,1
46.530974915338,node[107],10.0.19.119,48.951504745212,49.530974915338,10.0.19.119,10.0.19.119,1,1
46.530974950735,node[58],10.0.19.119,48.951504727791,49.530974950735,10.0.19.119,10.0.19.119,1,1
46.531006414378,node[18],10.0.13.206,49.428559823248,49.531006414378,10.0.13.206,10.0.13.206,1,1
46.531006414378,node[18],10.0.0.9,51.306737857371,51.811006414378,10.0.15.108,10.0.13.206,3,4
46.534356481273,node[7],10.0.15.108,49.423900290434,49.534356481273,10.0.15.108,10.0.15.108,1,1
46.534356652287,node[104],10.0.15.108,49.423900461448,49.534356652287,10.0.15.108,10.0.15.108,1,1
46.53435666933,node[13],10.0.15.108,49.423900478491,49.53435666933,10.0.15.108,10.0.15.108,1,1
46.534356726518,node[100],10.0.15.108,49.423900535679,49.534356726518,10.0.15.108,10.0.15.108,1,1
46.534356728047,node[33],10.0.15.108,49.423900537208,49.534356728047,10.0.15.108,10.0.15.108,1,1
46.534356769872,node[127],10.0.15.108,49.423900579033,49.534356769872,10.0.15.108,10.0.15.108,1,1
46.534356773843,node[50],10.0.15.108,49.423900583004,49.534356773843,10.0.15.108,10.0.15.108,1,1
46.534356879204,node[36],10.0.15.108,49.423900688365,49.534356879204,10.0.15.108,10.0.15.108,1,1
46.901077517272,node[7],10.0.15.108,49.534356481273,49.901077517272,10.0.15.108,10.0.15.108,1,1
46.901077688286,node[104],10.0.15.108,49.534356652287,49.901077688286,10.0.15.108,10.0.15.108,1,1
46.901077705329,node[13],10.0.15.108,49.53435666933,49.901077705329,10.0.15.108,10.0.15.108,1,1
46.901077762517,node[100],10.0.15.108,49.534356726518,49.901077762517,10.0.15.108,10.0.15.108,1,1
46.901077764046,node[33],10.0.15.108,49.534356728047,49.901077764046,10.0.15.108,10.0.15.108,1,1
46.901077805871,node[127],10.0.15.108,49.534356769872,49.901077805871,10.0.15.108,10.0.15.108,1,1
46.901077809842,node[50],10.0.15.108,49.534356773843,49.901077809842,10.0.15.108,10.0.15.108,1,1
46.901077915203,node[36],10.0.15.108,49.534356879204,49.901077915203,10.0.15.108,10.0.15.108,1,1
46.901474523006,node[13],10.0.9.57,49.525183448712,49.901474523006,10.0.9.57,10.0.9.57,1,1
46.901474707739,node[56],10.0.9.57,49.525183633445,49.901474707739,10.0.9.57,10.0.9.57,1,1
46.901474728298,node[7],10.0.9.57,49.525183654004,49.901474728298,10.0.9.57,10.0.9.57,1,1
46.901474749108,node[104],10.0.9.57,49.525183674814,49.901474749108,10.0.9.57,10.0.9.57,1,1
46.901474787294,node[100],10.0.9.57,49.525183713,49.901474787294,10.0.9.57,10.0.9.57,1,1
46.901474798562,node[5],10.0.9.57,49.525183724268,49.901474798562,10.0.9.57,10.0.9.57,1,1
46.901474798562,node[5],10.0.15.108,51.864387348579,52.341474798562,10.0.3.213,10.0.9.57,2,2
46.901474853485,node[36],10.0.9.57,49.525183779191,49.901474853485,10.0.9.57,10.0.9.57,1,1
46.901474878487,node[127],10.0.9.57,49.525183804193,49.901474878487,10.0.9.57,10.0.9.57,1,1
46.902158328483,node[33],10.0.1.173,49.528573183052,49.902158328483,10.0.1.173,10.0.1.173,1,1
46.90215840481,node[13],10.0.1.173,49.528573259379,49.90215840481,10.0.1.173,10.0.1.173,1,1
46.902158464626,node[35],10.0.1.173,49.528573319195,49.902158464626,10.0.1.173,10.0.1.173,1,1
46.902158464626,node[35],10.0.15.108,51.784744844626,52.262158464626,10.0.1.173,10.0.1.173,3,3
46.90215848422,node[68],10.0.1.173,49.528573338789,49.90215848422,10.0.1.173,10.0.1.173,1,1
46.90215848422,node[68],10.0.15.108,51.78474486422,52.26215848422,10.0.1.173,10.0.1.173,3,3
46.902537647099,node[18],10.0.13.206,49.531006414378,49.902537647099,10.0.13.206,10.0.13.206,1,1
46.902537675463,node[7],10.0.13.206,49.428559851612,49.902537675463,10.0.13.206,10.0.13.206,1,1
46.902537691687,node[56],10.0.13.206,49.428559867836,49.902537691687,10.0.13.206,10.0.13.206,1,1
46.902537714049,node[104],10.0.13.206,49.428559890198,49.902537714049,10.0.13.206,10.0.13.206,1,1
46.902537755926,node[100],10.0.13.206,49.428559932075,49.902537755926,10.0.13.206,10.0.13.206,1,1
46.902537833757,node[65],10.0.13.206,49.428560009906,49.902537833757,10.0.13.206,10.0.13.206,1,1
46.902537833757,node[65],10.0.15.108,51.865811621679,52.342537833757,10.0.27.72,10.0.13.206,2,2
46.902537855526,node[127],10.0.13.206,49.428560031675,49.902537855526,10.0.13.206,10.0.13.206,1,1
46.902537901807,node[13],10.0.13.206,49.428560077956,49.902537901807,10.0.13.206,10.0.13.206,1,1
46.902537913844,node[62],10.0.13.206,49.428560089993,49.902537913844,10.0.13.206,10.0.13.206,1,1
46.902537913844,node[62],10.0.15.108,51.868560089993,52.342537913844,10.0.13.206,10.0.13.206,2,2
46.903535227334,node[127],10.0.10.8,49.523239519261,49.903535227334,10.0.10.8,10.0.10.8,1,1
46.903535280023,rsu[0],10.0.10.8,49.52323957195,49.903535280023,10.0.10.8,10.0.10.8,1,1
46.903535280023,rsu[0],10.0.15.108,51.578882909847,52.343535280023,10.0.10.8,10.0.10.8,2,2
46.903535367114,node[13],10.0.10.8,49.523239659041,49.903535367114,10.0.10.8,10.0.10.8,1,1
46.903535410521,node[130],10.0.10.8,49.523239702448,49.903535410521,10.0.10.8,10.0.10.8,1,1
46.903535434537,node[33],10.0.10.8,49.523239726464,49.903535434537,10.0.10.8,10.0.10.8,1,1
46.903535439038,node[7],10.0.10.8,49.523239730965,49.903535439038,10.0.10.8,10.0.10.8,1,1
46.903535439948,node[56],10.0.10.8,49.523239731875,49.903535439948,10.0.10.8,10.0.10.8,1,1
46.903535454018,node[103],10.0.10.8,49.523239745945,49.903535454018,10.0.10.8,10.0.10.8,1,1
46.903535457619,node[95],10.0.10.8,49.523239749546,49.903535457619,10.0.10.8,10.0.10.8,1,1
