Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
36.559624144275,node[185],10.0.42.27,39.532762020379,39.559624144275,10.0.42.27,10.0.42.27,1,1
36.559624164003,node[123],10.0.42.27,39.532762040107,39.559624164003,10.0.42.27,10.0.42.27,1,1
36.559624164003,node[123],10.0.41.145,40.306424902212,41.359624164003,10.0.16.197,10.0.42.27,5,10
36.559624165924,node[108],10.0.42.27,39.532762042028,39.559624165924,10.0.42.27,10.0.42.27,1,1
36.559624175126,node[62],10.0.42.27,39.53276205123,39.559624175126,10.0.42.27,10.0.42.27,1,1
36.559624175126,node[62],10.0.41.145,40.46115171108,41.359624175126,10.0.3.75,10.0.42.27,3,10
36.559624205044,node[126],10.0.42.27,39.532762081148,39.559624205044,10.0.42.27,10.0.42.27,1,1
36.560102724416,node[208],10.0.26.121,39.53688477283,39.560102724416,10.0.26.121,10.0.26.121,1,1
36.560102743821,node[42],10.0.26.121,39.536884792235,39.560102743821,10.0.26.121,10.0.26.121,1,1
36.560102745102,node[111],10.0.26.121,39.536884793516,39.560102745102,10.0.26.121,10.0.26.121,1,1
36.560102791938,node[1],10.0.26.121,39.536884840352,39.560102791938,10.0.26.121,10.0.26.121,1,1
36.560102805918,node[328],10.0.26.121,39.536884854332,39.560102805918,10.0.26.121,10.0.26.121,1,1
36.560102883038,node[199],10.0.26.121,39.536884931452,39.560102883038,10.0.26.121,10.0.26.121,1,1
36.560102915528,node[43],10.0.26.121,39.536884963942,39.560102915528,10.0.26.121,10.0.26.121,1,1
36.560102947645,node[311],10.0.26.121,39.536884996059,39.560102947645,10.0.26.121,10.0.26.121,1,1
36.560102951426,node[155],10.0.26.121,39.53688499984,39.560102951426,10.0.26.121,10.0.26.121,1,1
36.560102955578,node[131],10.0.26.121,39.536885003992,39.560102955578,10.0.26.121,10.0.26.121,1,1
36.560102999367,node[346],10.0.26.121,39.536885047781,39.560102999367,10.0.26.121,10.0.26.121,1,1
36.560103005834,node[339],10.0.26.121,39.536885054248,39.560103005834,10.0.26.121,10.0.26.121,1,1
36.560103029391,node[61],10.0.26.121,39.536885077805,39.560103029391,10.0.26.121,10.0.26.121,1,1
36.560103032723,node[349],10.0.26.121,39.536885081137,39.560103032723,10.0.26.121,10.0.26.121,1,1
36.560103036139,node[52],10.0.26.121,39.536885084553,39.560103036139,10.0.26.121,10.0.26.121,1,1
36.560103080572,node[126],10.0.26.121,39.536885128986,39.560103080572,10.0.26.121,10.0.26.121,1,1
36.561082475692,node[186],10.0.41.145,39.535972210853,39.561082475692,10.0.41.145,10.0.41.145,1,1
36.561082495077,node[178],10.0.41.145,39.535972230238,39.561082495077,10.0.41.145,10.0.41.145,1,1
36.561082531335,node[70],10.0.41.145,39.535972266496,39.561082531335,10.0.41.145,10.0.41.145,1,1
36.561082609741,node[228],10.0.41.145,39.535972344902,39.561082609741,10.0.41.145,10.0.41.145,1,1
36.561082640518,node[206],10.0.41.145,39.535972375679,39.561082640518,10.0.41.145,10.0.41.145,1,1
36.561082647293,node[258],10.0.41.145,39.533728942877,39.561082647293,10.0.41.145,10.0.41.145,1,1
36.56108265558,node[272],10.0.41.145,39.533728951164,39.56108265558,10.0.41.145,10.0.41.145,1,1
36.561082686457,node[316],10.0.41.145,39.533728982041,39.561082686457,10.0.41.145,10.0.41.145,1,1
36.562932433445,node[178],10.0.50.118,39.536628255927,39.562932433445,10.0.50.118,10.0.50.118,1,1
36.562932435578,node[153],10.0.50.118,39.53662825806,39.562932435578,10.0.50.118,10.0.50.118,1,1
36.562932513263,node[70],10.0.50.118,39.536628335745,39.562932513263,10.0.50.118,10.0.50.118,1,1
36.562932587407,node[272],10.0.50.118,39.536628409889,39.562932587407,10.0.50.118,10.0.50.118,1,1
36.562932590016,node[258],10.0.50.118,39.536628412498,39.562932590016,10.0.50.118,10.0.50.118,1,1
36.562932596535,node[228],10.0.50.118,39.536628419017,39.562932596535,10.0.50.118,10.0.50.118,1,1
36.562932617765,node[316],10.0.50.118,39.536628440247,39.562932617765,10.0.50.118,10.0.50.118,1,1
36.562932626446,node[206],10.0.50.118,39.536628448928,39.562932626446,10.0.50.118,10.0.50.118,1,1
36.562932767492,node[11],10.0.50.118,39.534636756117,39.562932767492,10.0.50.118,10.0.50.118,1,1
36.562932767492,node[11],10.0.19.50,41.203271827507,42.002932767492,10.0.50.118,10.0.50.118,2,2
36.563259511057,node[186],10.0.48.78,39.538241909926,39.563259511057,10.0.48.78,10.0.48.78,1,1
36.563259532575,node[153],10.0.48.78,39.538241931444,39.563259532575,10.0.48.78,10.0.48.78,1,1
36.563259591106,node[70],10.0.48.78,39.538241989975,39.563259591106,10.0.48.78,10.0.48.78,1,1
36.56325964611,node[272],10.0.48.78,39.538242044979,39.56325964611,10.0.48.78,10.0.48.78,1,1
36.563259682181,node[258],10.0.48.78,39.53824208105,39.563259682181,10.0.48.78,10.0.48.78,1,1
36.563259689971,node[316],10.0.48.78,39.53824208884,39.563259689971,10.0.48.78,10.0.48.78,1,1
36.563259695873,node[228],10.0.48.78,39.538242094742,39.563259695873,10.0.48.78,10.0.48.78,1,1
36.563259726733,node[206],10.0.48.78,39.538242125602,39.563259726733,10.0.48.78,10.0.48.78,1,1
36.563259844546,node[223],10.0.48.78,39.538242243415,39.563259844546,10.0.48.78,10.0.48.78,1,1
36.563259845762,node[11],10.0.48.78,39.538242244631,39.563259845762,10.0.48.78,10.0.48.78,1,1
36.563603759811,node[228],10.0.55.218,39.53794967293,39.563603759811,10.0.55.218,10.0.55.218,1,1
36.563603920031,node[70],10.0.55.218,39.53794983315,39.563603920031,10.0.55.218,10.0.55.218,1,1
36.563603920179,node[235],10.0.55.218,39.537949833298,39.563603920179,10.0.55.218,10.0.55.218,1,1
36.563603920891,node[153],10.0.55.218,39.53794983401,39.563603920891,10.0.55.218,10.0.55.218,1,1
36.563603946933,node[186],10.0.55.218,39.537949860052,39.563603946933,10.0.55.218,10.0.55.218,1,1
36.563603969608,node[178],10.0.55.218,39.537949882727,39.563603969608,10.0.55.218,10.0.55.218,1,1
36.563603992134,node[78],10.0.55.218,39.537949905253,39.563603992134,10.0.55.218,10.0.55.218,1,1
36.563603992134,node[78],10.0.19.50,41.12687476283,42.003603992134,10.0.44.136,10.0.55.218,3,2
36.563604000737,node[308],10.0.55.218,39.537949913856,39.563604000737,10.0.55.218,10.0.55.218,1,1
36.563604000737,node[308],10.0.19.50,41.126874697771,42.003604000737,10.0.44.136,10.0.55.218,3,2
36.563604029325,node[258],10.0.55.218,39.537949942444,39.563604029325,10.0.55.218,10.0.55.218,1,1
36.563604059728,node[182],10.0.55.218,39.537949972847,39.563604059728,10.0.55.218,10.0.55.218,1,1
36.563604059728,node[182],10.0.19.50,40.817664007329,42.003604059728,10.0.2.124,10.0.55.218,7,2
36.565771682648,node[316],10.0.3.75,39.538444867692,39.565771682648,10.0.3.75,10.0.3.75,1,1
36.565771738771,node[258],10.0.3.75,39.530734804089,39.565771738771,10.0.3.75,10.0.3.75,1,1
36.565771788254,node[272],10.0.3.75,39.530734853572,39.565771788254,10.0.3.75,10.0.3.75,1,1
36.565771875052,node[62],10.0.3.75,39.53073494037,39.565771875052,10.0.3.75,10.0.3.75,1,1
36.565771875052,node[62],10.0.19.50,41.123589263526,41.925771875052,10.0.3.75,10.0.3.75,3,3
36.565771879051,node[186],10.0.3.75,39.530734944369,39.565771879051,10.0.3.75,10.0.3.75,1,1
36.565771879709,node[178],10.0.3.75,39.530734945027,39.565771879709,10.0.3.75,10.0.3.75,1,1
36.565771881229,node[69],10.0.3.75,39.530734946547,39.565771881229,10.0.3.75,10.0.3.75,1,1
36.565771881229,node[69],10.0.19.50,41.123589273048,41.925771881229,10.0.3.75,10.0.3.75,3,3
36.565771884727,node[108],10.0.3.75,39.530734950045,39.565771884727,10.0.3.75,10.0.3.75,1,1
36.565771884727,node[108],10.0.19.50,41.123589265016,41.925771884727,10.0.3.75,10.0.3.75,3,3
36.565991062255,node[308],10.0.21.90,39.53998884703,39.565991062255,10.0.21.90,10.0.21.90,1,1
36.56599107749,node[235],10.0.21.90,39.539988862265,39.56599107749,10.0.21.90,10.0.21.90,1,1
36.565991183018,node[88],10.0.21.90,39.539988967793,39.565991183018,10.0.21.90,10.0.21.90,1,1
36.565991183018,node[88],10.0.19.50,41.12687471246,41.925991183018,10.0.44.136,10.0.21.90,3,3
36.565991208422,node[177],10.0.21.90,39.539988993197,39.565991208422,10.0.21.90,10.0.21.90,1,1
36.565991208422,node[177],10.0.19.50,41.05051874509,41.925991208422,10.0.24.12,10.0.21.90,4,3
36.565991235477,node[134],10.0.21.90,39.539989020252,39.565991235477,10.0.21.90,10.0.21.90,1,1
36.565991235477,node[134],10.0.19.50,41.050518742799,41.925991235477,10.0.24.12,10.0.21.90,4,3
36.565998914274,node[62],10.0.29.112,39.531651423323,39.565998914274,10.0.29.112,10.0.29.112,1,1
36.565998978252,node[294],10.0.29.112,39.531651487301,39.565998978252,10.0.29.112,10.0.29.112,1,1
36.565998978252,node[294],10.0.19.50,41.044530546296,41.845998978252,10.0.17.10,10.0.29.112,4,4
36.565999013748,node[241],10.0.29.112,39.531651522797,39.565999013748,10.0.29.112,10.0.29.112,1,1
36.565999013748,node[241],10.0.19.50,41.044530565131,41.845999013748,10.0.17.10,10.0.29.112,4,4
36.565999046828,node[39],10.0.29.112,39.531651555877,39.565999046828,10.0.29.112,10.0.29.112,1,1
36.565999046828,node[39],10.0.19.50,41.044530601656,41.845999046828,10.0.17.10,10.0.29.112,4,4
36.565999131209,node[169],10.0.29.112,39.531651640258,39.565999131209,10.0.29.112,10.0.29.112,1,1
36.565999131209,node[169],10.0.19.50,41.044530692682,41.845999131209,10.0.17.10,10.0.29.112,4,4
36.565999135211,node[61],10.0.29.112,39.53165164426,39.565999135211,10.0.29.112,10.0.29.112,1,1
36.565999135211,node[61],10.0.19.50,41.044530703934,41.845999135211,10.0.17.10,10.0.29.112,4,4
36.566237054775,node[134],10.0.48.9,39.541991356359,39.566237054775,10.0.48.9,10.0.48.9,1,1
36.566237142098,node[88],10.0.48.9,39.541991443682,39.566237142098,10.0.48.9,10.0.48.9,1,1
36.566237232326,node[40],10.0.48.9,39.54199153391,39.566237232326,10.0.48.9,10.0.48.9,1,1
36.566237232326,node[40],10.0.19.50,41.050518927987,41.846237232326,10.0.24.12,10.0.48.9,4,4
36.566237243735,node[78],10.0.48.9,39.541991545319,39.566237243735,10.0.48.9,10.0.48.9,1,1
36.566237243935,node[354],10.0.48.9,39.541991545519,39.566237243935,10.0.48.9,10.0.48.9,1,1
36.566237261919,node[308],10.0.48.9,39.541991563503,39.566237261919,10.0.48.9,10.0.48.9,1,1
36.566237287262,node[195],10.0.48.9,39.541991588846,39.566237287262,10.0.48.9,10.0.48.9,1,1
36.566237287262,node[195],10.0.19.50,41.050518948431,41.846237287262,10.0.24.12,10.0.48.9,4,4
36.566237312572,node[87],10.0.48.9,39.541991614156,39.566237312572,10.0.48.9,10.0.48.9,1,1
36.566237312572,node[87],10.0.19.50,40.971293919706,41.846237312572,10.0.36.114,10.0.48.9,5,4
36.566237322347,node[235],10.0.48.9,39.541991623931,39.566237322347,10.0.48.9,10.0.48.9,1,1
36.566237357072,node[310],10.0.48.9,39.541991658656,39.566237357072,10.0.48.9,10.0.48.9,1,1
36.566237357072,node[310],10.0.19.50,40.971293917111,41.846237357072,10.0.36.114,10.0.48.9,5,4
36.567006886094,node[108],10.0.17.10,39.530991102484,39.567006886094,10.0.17.10,10.0.17.10,1,1
36.567006973367,node[294],10.0.17.10,39.530991189757,39.567006973367,10.0.17.10,10.0.17.10,1,1
36.567006988985,node[241],10.0.17.10,39.530991205375,39.567006988985,10.0.17.10,10.0.17.10,1,1
36.567007017875,node[39],10.0.17.10,39.530991234265,39.567007017875,10.0.17.10,10.0.17.10,1,1
36.567007110666,node[169],10.0.17.10,39.530991327056,39.567007110666,10.0.17.10,10.0.17.10,1,1
36.567007115386,node[61],10.0.17.10,39.530991331776,39.567007115386,10.0.17.10,10.0.17.10,1,1
36.567007193213,node[155],10.0.17.10,39.530991409603,39.567007193213,10.0.17.10,10.0.17.10,1,1
36.567007193213,node[155],10.0.19.50,41.044530781643,41.847007193213,10.0.17.10,10.0.17.10,4,4
36.567007197705,node[311],10.0.17.10,39.530991414095,39.567007197705,10.0.17.10,10.0.17.10,1,1
36.567007197705,node[311],10.0.19.50,41.044530773031,41.847007197705,10.0.17.10,10.0.17.10,4,4
36.567007213794,node[11],10.0.17.10,39.530991430184,39.567007213794,10.0.17.10,10.0.17.10,1,1
36.568549234017,node[144],10.0.49.98,39.539492065326,39.568549234017,10.0.49.98,10.0.49.98,1,1
36.568549234017,node[144],10.0.19.50,40.817663965807,41.928549234017,10.0.2.124,10.0.49.98,7,3
36.568549244846,node[209],10.0.49.98,39.539492076155,39.568549244846,10.0.49.98,10.0.49.98,1,1
36.568549244846,node[209],10.0.19.50,40.814320710054,41.928549244846,10.0.6.135,10.0.49.98,7,3
36.568549271561,node[8],10.0.49.98,39.53949210287,39.568549271561,10.0.49.98,10.0.49.98,1,1
36.568549271561,node[8],10.0.19.50,40.893846642322,41.928549271561,10.0.23.199,10.0.49.98,6,3
36.568549414681,node[206],10.0.49.98,39.53949224599,39.568549414681,10.0.49.98,10.0.49.98,1,1
36.568549430447,node[235],10.0.49.98,39.539492261756,39.568549430447,10.0.49.98,10.0.49.98,1,1
36.568549436433,node[228],10.0.49.98,39.539492267742,39.568549436433,10.0.49.98,10.0.49.98,1,1
36.568549440412,node[258],10.0.49.98,39.539492271721,39.568549440412,10.0.49.98,10.0.49.98,1,1
36.568781065504,node[106],10.0.18.237,39.532284864495,39.568781065504,10.0.18.237,10.0.18.237,1,1
36.568781065504,node[106],10.0.19.50,41.047196016746,41.848781065504,10.0.18.237,10.0.18.237,4,4
36.568781169351,node[264],10.0.18.237,39.532284968342,39.568781169351,10.0.18.237,10.0.18.237,1,1
36.568781169351,node[264],10.0.19.50,41.047196111403,41.848781169351,10.0.18.237,10.0.18.237,4,4
36.568781185582,node[10],10.0.18.237,39.529367595892,39.568781185582,10.0.18.237,10.0.18.237,1,1
36.568781185582,node[10],10.0.19.50,41.047196135902,41.848781185582,10.0.18.237,10.0.18.237,4,4
36.568781215981,node[68],10.0.18.237,39.529367626291,39.568781215981,10.0.18.237,10.0.18.237,1,1
36.568781215981,node[68],10.0.19.50,41.047196166121,41.848781215981,10.0.18.237,10.0.18.237,4,4
36.568781235696,node[238],10.0.18.237,39.529367646006,39.568781235696,10.0.18.237,10.0.18.237,1,1
36.568781235696,node[238],10.0.19.50,41.047196185264,41.848781235696,10.0.18.237,10.0.18.237,4,4
36.568781246392,node[239],10.0.18.237,39.529367656702,39.568781246392,10.0.18.237,10.0.18.237,1,1
36.568781246392,node[239],10.0.19.50,41.0471961854,41.848781246392,10.0.18.237,10.0.18.237,4,4
36.568781294559,node[95],10.0.18.237,39.529367704869,39.568781294559,10.0.18.237,10.0.18.237,1,1
36.568781294559,node[95],10.0.19.50,41.047196244272,41.848781294559,10.0.18.237,10.0.18.237,4,4
36.568802818228,node[177],10.0.24.12,39.544343853052,39.568802818228,10.0.24.12,10.0.24.12,1,1
36.568802819469,node[134],10.0.24.12,39.544343854293,39.568802819469,10.0.24.12,10.0.24.12,1,1
36.568802872936,node[308],10.0.24.12,39.54434390776,39.568802872936,10.0.24.12,10.0.24.12,1,1
36.568802878614,node[354],10.0.24.12,39.541803385052,39.568802878614,10.0.24.12,10.0.24.12,1,1
36.568802894461,node[78],10.0.24.12,39.544343929285,39.568802894461,10.0.24.12,10.0.24.12,1,1
36.568802993305,node[164],10.0.24.12,39.541803499743,39.568802993305,10.0.24.12,10.0.24.12,1,1
36.568802993305,node[164],10.0.19.50,41.201730635649,41.848802993305,10.0.22.248,10.0.24.12,2,4
36.568803004729,node[40],10.0.24.12,39.541803511167,39.568803004729,10.0.24.12,10.0.24.12,1,1
36.568803034291,node[195],10.0.24.12,39.541803540729,39.568803034291,10.0.24.12,10.0.24.12,1,1
36.569043352156,node[144],10.0.2.124,39.544090376806,39.569043352156,10.0.2.124,10.0.2.124,1,1
36.569043354414,node[209],10.0.2.124,39.544090379064,39.569043354414,10.0.2.124,10.0.2.124,1,1
36.569043394174,node[182],10.0.2.124,39.544090418824,39.569043394174,10.0.2.124,10.0.2.124,1,1
36.569043471578,node[40],10.0.2.124,39.544090496228,39.569043471578,10.0.2.124,10.0.2.124,1,1
36.569043499841,node[235],10.0.2.124,39.544090524491,39.569043499841,10.0.2.124,10.0.2.124,1,1
36.569043504999,node[87],10.0.2.124,39.544090529649,39.569043504999,10.0.2.124,10.0.2.124,1,1
36.569043555657,node[78],10.0.2.124,39.544090580307,39.569043555657,10.0.2.124,10.0.2.124,1,1
36.569217980522,node[61],10.0.45.225,39.531307155025,39.569217980522,10.0.45.225,10.0.45.225,1,1
36.569218056189,node[155],10.0.45.225,39.531307230692,39.569218056189,10.0.45.225,10.0.45.225,1,1
36.569218059881,node[311],10.0.45.225,39.531307234384,39.569218059881,10.0.45.225,10.0.45.225,1,1
36.569218078683,node[39],10.0.45.225,39.531307253186,39.569218078683,10.0.45.225,10.0.45.225,1,1
36.569218095596,node[241],10.0.45.225,39.531307270099,39.569218095596,10.0.45.225,10.0.45.225,1,1
36.569218122537,node[43],10.0.45.225,39.53130729704,39.569218122537,10.0.45.225,10.0.45.225,1,1
36.569218122537,node[43],10.0.19.50,40.964861840304,41.769218122537,10.0.10.215,10.0.45.225,5,5
36.569218151042,node[294],10.0.45.225,39.531307325545,39.569218151042,10.0.45.225,10.0.45.225,1,1
36.569218195839,node[349],10.0.45.225,39.531307370342,39.569218195839,10.0.45.225,10.0.45.225,1,1
36.569218219273,node[108],10.0.45.225,39.531307393776,39.569218219273,10.0.45.225,10.0.45.225,1,1
36.56921822691,node[62],10.0.45.225,39.531307401413,39.56921822691,10.0.45.225,10.0.45.225,1,1
36.569218234538,node[1],10.0.45.225,39.531307409041,39.569218234538,10.0.45.225,10.0.45.225,1,1
36.569218234538,node[1],10.0.19.50,40.964861962959,41.769218234538,10.0.10.215,10.0.45.225,5,5
36.569218256262,node[199],10.0.45.225,39.531307430765,39.569218256262,10.0.45.225,10.0.45.225,1,1
36.569218256262,node[199],10.0.19.50,40.964861962478,41.769218256262,10.0.10.215,10.0.45.225,5,5
36.569218262244,node[111],10.0.45.225,39.531307436747,39.569218262244,10.0.45.225,10.0.45.225,1,1
36.569218262244,node[111],10.0.19.50,40.966345508176,41.769218262244,10.0.45.225,10.0.45.225,5,5
36.569218275362,node[185],10.0.45.225,39.531307449865,39.569218275362,10.0.45.225,10.0.45.225,1,1
36.569218275362,node[185],10.0.19.50,40.96675935842,41.769218275362,10.0.42.27,10.0.45.225,5,5
36.569218290612,node[123],10.0.45.225,39.531307465115,39.569218290612,10.0.45.225,10.0.45.225,1,1
36.569218290612,node[123],10.0.19.50,40.964861915574,41.769218290612,10.0.10.215,10.0.45.225,5,5
36.569218293916,node[97],10.0.45.225,39.531307468419,39.569218293916,10.0.45.225,10.0.45.225,1,1
36.569218293916,node[97],10.0.19.50,40.966345539828,41.769218293916,10.0.45.225,10.0.45.225,5,5
36.569218296877,node[208],10.0.45.225,39.53130747138,39.569218296877,10.0.45.225,10.0.45.225,1,1
36.569218296877,node[208],10.0.19.50,40.966345534352,41.769218296877,10.0.45.225,10.0.45.225,5,5
36.569218322664,node[42],10.0.45.225,39.531307497167,39.569218322664,10.0.45.225,10.0.45.225,1,1
36.569218322664,node[42],10.0.19.50,40.966345561925,41.769218322664,10.0.45.225,10.0.45.225,5,5
36.569322713884,node[177],10.0.36.114,39.541192697386,39.569322713884,10.0.36.114,10.0.36.114,1,1
36.569322802448,node[88],10.0.36.114,39.54119278595,39.569322802448,10.0.36.114,10.0.36.114,1,1
36.56932287638,node[354],10.0.36.114,39.541192859882,39.56932287638,10.0.36.114,10.0.36.114,1,1
36.569322916631,node[40],10.0.36.114,39.541192900133,39.569322916631,10.0.36.114,10.0.36.114,1,1
36.569322920136,node[195],10.0.36.114,39.541192903638,39.569322920136,10.0.36.114,10.0.36.114,1,1
36.569322929899,node[78],10.0.36.114,39.541192913401,39.569322929899,10.0.36.114,10.0.36.114,1,1
36.569322941916,node[308],10.0.36.114,39.541192925418,39.569322941916,10.0.36.114,10.0.36.114,1,1
36.569322988393,node[310],10.0.36.114,39.541192971895,39.569322988393,10.0.36.114,10.0.36.114,1,1
36.569322989337,node[87],10.0.36.114,39.541192972839,39.569322989337,10.0.36.114,10.0.36.114,1,1
36.5693230107,node[235],10.0.36.114,39.541192994202,39.5693230107,10.0.36.114,10.0.36.114,1,1
36.56962674513,node[241],10.0.10.215,39.535960750645,39.56962674513,10.0.10.215,10.0.10.215,1,1
36.569626813658,node[169],10.0.10.215,39.535960819173,39.569626813658,10.0.10.215,10.0.10.215,1,1
36.569626820377,node[61],10.0.10.215,39.535960825892,39.569626820377,10.0.10.215,10.0.10.215,1,1
36.569626838109,node[294],10.0.10.215,39.535960843624,39.569626838109,10.0.10.215,10.0.10.215,1,1
36.569626869094,node[62],10.0.10.215,38.764861760695,39.569626869094,10.0.10.215,10.0.10.215,1,1
36.569626869867,node[108],10.0.10.215,38.764861771055,39.569626869867,10.0.10.215,10.0.10.215,1,1
36.569626895867,node[155],10.0.10.215,39.535960901382,39.569626895867,10.0.10.215,10.0.10.215,1,1
36.569626897816,node[311],10.0.10.215,39.535960903331,39.569626897816,10.0.10.215,10.0.10.215,1,1
36.569626944375,node[43],10.0.10.215,39.53596094989,39.569626944375,10.0.10.215,10.0.10.215,1,1
36.569627023385,node[123],10.0.10.215,38.764861915574,39.569627023385,10.0.10.215,10.0.10.215,1,1
36.56962705878,node[185],10.0.10.215,38.738166340201,39.56962705878,10.0.10.215,10.0.10.215,1,1
36.569627067038,node[1],10.0.10.215,38.764861962959,39.569627067038,10.0.10.215,10.0.10.215,1,1
36.569627069928,node[199],10.0.10.215,38.764861962478,39.569627069928,10.0.10.215,10.0.10.215,1,1
36.569795464304,node[140],10.0.44.136,39.545385017782,39.569795464304,10.0.44.136,10.0.44.136,1,1
36.569795464304,node[140],10.0.19.50,41.201730563057,41.769795464304,10.0.22.248,10.0.44.136,2,5
36.569795495015,node[6],10.0.44.136,39.545385048493,39.569795495015,10.0.44.136,10.0.44.136,1,1
36.569795495015,node[6],10.0.19.50,41.044414111352,41.769795495015,10.0.13.68,10.0.44.136,4,5
36.569795530021,node[308],10.0.44.136,39.545385083499,39.569795530021,10.0.44.136,10.0.44.136,1,1
36.569795546095,node[88],10.0.44.136,39.545385099573,39.569795546095,10.0.44.136,10.0.44.136,1,1
36.569795547268,node[84],10.0.44.136,39.545385100746,39.569795547268,10.0.44.136,10.0.44.136,1,1
36.569795578183,node[48],10.0.44.136,39.545385131661,39.569795578183,10.0.44.136,10.0.44.136,1,1
36.569795578183,node[48],10.0.19.50,41.123047459286,41.769795578183,10.0.40.56,10.0.44.136,3,5
36.569795600547,node[354],10.0.44.136,39.545385154025,39.569795600547,10.0.44.136,10.0.44.136,1,1
36.569795604038,node[78],10.0.44.136,39.545385157516,39.569795604038,10.0.44.136,10.0.44.136,1,1
36.570149913686,node[311],10.0.42.27,39.559623849716,39.570149913686,10.0.42.27,10.0.42.27,1,1
36.570149980413,node[61],10.0.42.27,39.559623916443,39.570149980413,10.0.42.27,10.0.42.27,1,1
36.570149985828,node[169],10.0.42.27,39.559623921858,39.570149985828,10.0.42.27,10.0.42.27,1,1
36.570149993297,node[43],10.0.42.27,39.559623929327,39.570149993297,10.0.42.27,10.0.42.27,1,1
36.570150084453,node[1],10.0.42.27,39.559624020483,39.570150084453,10.0.42.27,10.0.42.27,1,1
36.570150090531,node[39],10.0.42.27,39.559624026561,39.570150090531,10.0.42.27,10.0.42.27,1,1
36.570150105156,node[349],10.0.42.27,39.559624041186,39.570150105156,10.0.42.27,10.0.42.27,1,1
36.57015010852,node[241],10.0.42.27,39.55962404455,39.57015010852,10.0.42.27,10.0.42.27,1,1
36.570150108779,node[111],10.0.42.27,39.559624044809,39.570150108779,10.0.42.27,10.0.42.27,1,1
36.5701501237,node[199],10.0.42.27,39.55962405973,39.5701501237,10.0.42.27,10.0.42.27,1,1
36.570150140429,node[97],10.0.42.27,39.559624076459,39.570150140429,10.0.42.27,10.0.42.27,1,1
36.570150143705,node[208],10.0.42.27,39.559624079735,39.570150143705,10.0.42.27,10.0.42.27,1,1
36.570150154446,node[294],10.0.42.27,39.559624090476,39.570150154446,10.0.42.27,10.0.42.27,1,1
36.57015016944,node[42],10.0.42.27,39.55962410547,39.57015016944,10.0.42.27,10.0.42.27,1,1
36.570150201347,node[328],10.0.42.27,39.559624137377,39.570150201347,10.0.42.27,10.0.42.27,1,1
36.570150201347,node[328],10.0.19.50,40.966759339277,41.770150201347,10.0.42.27,10.0.42.27,5,5
36.570150208245,node[185],10.0.42.27,39.559624144275,39.570150208245,10.0.42.27,10.0.42.27,1,1
36.570150227973,node[123],10.0.42.27,39.559624164003,39.570150227973,10.0.42.27,10.0.42.27,1,1
36.570207112457,node[48],10.0.38.16,39.544628170251,39.570207112457,10.0.38.16,10.0.38.16,1,1
36.570207144305,node[148],10.0.38.16,39.544628202099,39.570207144305,10.0.38.16,10.0.38.16,1,1
36.570207144305,node[148],10.0.19.50,41.201730611729,41.690207144305,10.0.22.248,10.0.38.16,2,6
36.570207169816,node[164],10.0.38.16,39.54462822761,39.570207169816,10.0.38.16,10.0.38.16,1,1
36.570207172238,node[36],10.0.38.16,39.544628230032,39.570207172238,10.0.38.16,10.0.38.16,1,1
36.570207172238,node[36],10.0.19.50,41.201730560708,41.690207172238,10.0.22.248,10.0.38.16,2,6
36.570207180298,node[84],10.0.38.16,39.544628238092,39.570207180298,10.0.38.16,10.0.38.16,1,1
36.570207248626,node[6],10.0.38.16,39.54462830642,39.570207248626,10.0.38.16,10.0.38.16,1,1
36.570207285771,node[136],10.0.38.16,39.544628343565,39.570207285771,10.0.38.16,10.0.38.16,1,1
36.570207285771,node[136],10.0.19.50,41.123047574561,41.690207285771,10.0.40.56,10.0.38.16,3,6
36.570207291789,node[287],10.0.38.16,39.544628349583,39.570207291789,10.0.38.16,10.0.38.16,1,1
36.570207291789,node[287],10.0.19.50,41.123047441835,41.690207291789,10.0.40.56,10.0.38.16,3,6
36.570207303127,node[345],10.0.38.16,39.544628360921,39.570207303127,10.0.38.16,10.0.38.16,1,1
36.570207306708,node[175],10.0.38.16,39.544628364502,39.570207306708,10.0.38.16,10.0.38.16,1,1
36.570207306708,node[175],10.0.19.50,41.1230475904,41.690207306708,10.0.40.56,10.0.38.16,3,6
36.570207307442,node[225],10.0.38.16,39.544628365236,39.570207307442,10.0.38.16,10.0.38.16,1,1
36.570207307442,node[225],10.0.19.50,41.201730642596,41.690207307442,10.0.22.248,10.0.38.16,2,6
36.570462758516,node[40],10.0.23.199,39.543829744871,39.570462758516,10.0.23.199,10.0.23.199,1,1
36.570462934395,node[177],10.0.23.199,39.54382992075,39.570462934395,10.0.23.199,10.0.23.199,1,1
36.570462945605,node[8],10.0.23.199,39.54382993196,39.570462945605,10.0.23.199,10.0.23.199,1,1
36.570462952051,node[134],10.0.23.199,39.543829938406,39.570462952051,10.0.23.199,10.0.23.199,1,1
36.570462980996,node[353],10.0.23.199,39.543829967351,39.570462980996,10.0.23.199,10.0.23.199,1,1
36.570462991741,node[15],10.0.23.199,39.543829978096,39.570462991741,10.0.23.199,10.0.23.199,1,1
36.570462991741,node[15],10.0.19.50,40.893846683727,41.770462991741,10.0.23.199,10.0.23.199,6,5
36.570462998289,node[292],10.0.23.199,39.543829984644,39.570462998289,10.0.23.199,10.0.23.199,1,1
