Node,Destination,Lifetime_Start,Lifetime_End,Duration
node[151],10.0.38.16,110.812000,144.220000,33.408000
node[117],10.0.36.183,110.814000,152.465000,41.651000
node[22],10.0.59.229,110.835000,172.783000,61.948000
node[90],10.0.13.68,110.848000,147.621000,36.773000
node[146],10.0.17.217,110.849000,132.033000,21.184000
node[83],10.0.62.13,110.850000,121.637000,10.787000
node[162],10.0.62.13,110.850000,125.281000,14.431000
node[211],10.0.62.13,110.850000,191.224000,80.374000
node[46],10.0.62.13,110.850000,191.224000,80.374000
node[175],10.0.62.13,110.850000,191.224000,80.374000
node[193],10.0.62.13,110.850000,130.863000,20.013000
node[17],10.0.62.13,110.850000,191.224000,80.374000
node[154],10.0.62.13,110.850000,169.459000,58.609000
node[118],10.0.62.13,110.850000,130.863000,20.013000
node[186],10.0.62.13,110.850000,143.393000,32.543000
node[77],10.0.62.13,110.850000,143.393000,32.543000
node[202],10.0.62.13,110.850000,141.495000,30.645000
node[86],10.0.62.13,110.850000,189.307000,78.457000
node[136],10.0.62.13,110.850000,141.495000,30.645000
node[152],10.0.62.13,110.850000,143.393000,32.543000
node[80],10.0.62.13,110.850000,187.501000,76.651000
node[174],10.0.62.13,110.850000,191.224000,80.374000
node[149],10.0.62.13,110.850000,183.689000,72.839000
node[18],10.0.62.13,110.850000,112.850000,2.000000
node[21],10.0.62.13,110.850000,123.530000,12.680000
node[146],10.0.62.13,110.850000,112.850000,2.000000
rsu[0],10.0.15.39,110.858000,124.919000,14.061000
node[229],10.0.5.253,110.885000,123.388000,12.503000
node[229],10.0.52.89,110.888000,130.667000,19.779000
node[204],10.0.24.219,110.962000,130.403000,19.441000
node[196],10.0.41.145,110.979000,152.905000,41.926000
node[224],10.0.27.210,110.990000,116.577000,5.587000
node[224],10.0.8.37,111.041000,131.997000,20.956000
node[135],10.0.31.221,111.057000,152.712000,41.655000
node[47],10.0.31.221,111.057000,195.436000,84.379000
node[142],10.0.31.221,111.057000,154.435000,43.378000
node[227],10.0.31.221,111.057000,135.696000,24.639000
node[161],10.0.58.2,111.066000,135.500000,24.434000
node[105],10.0.37.203,111.067000,147.054000,35.987000
node[231],10.0.35.25,111.079000,133.699000,22.620000
node[196],10.0.35.25,111.079000,131.979000,20.900000
node[231],10.0.53.40,111.102000,146.313000,35.211000
node[129],10.0.53.40,111.102000,132.452000,21.350000
node[153],10.0.53.40,111.102000,153.408000,42.306000
node[98],10.0.12.255,111.108000,131.421000,20.313000
node[117],10.0.12.255,111.108000,196.652000,85.544000
node[158],10.0.12.255,111.108000,161.232000,50.124000
node[172],10.0.12.255,111.108000,155.971000,44.863000
node[126],10.0.12.255,111.108000,159.381000,48.273000
node[229],10.0.49.29,111.125000,121.446000,10.321000
node[59],10.0.55.80,111.126000,150.753000,39.627000
node[102],10.0.55.80,111.126000,119.902000,8.776000
node[47],10.0.42.234,111.140000,162.025000,50.885000
node[117],10.0.38.154,111.147000,153.255000,42.108000
node[172],10.0.38.154,111.147000,158.705000,47.558000
node[105],10.0.61.131,111.153000,128.687000,17.534000
node[140],10.0.61.131,111.153000,126.963000,15.810000
node[117],10.0.61.131,111.153000,135.679000,24.526000
node[210],10.0.36.114,111.188000,178.568000,67.380000
node[115],10.0.55.218,111.194000,154.834000,43.640000
node[87],10.0.19.119,111.204000,132.666000,21.462000
node[19],10.0.16.59,111.224000,139.840000,28.616000
node[204],10.0.16.59,111.224000,148.216000,36.992000
node[170],10.0.52.227,111.233000,130.726000,19.493000
node[111],10.0.52.227,111.233000,134.363000,23.130000
node[221],10.0.6.66,111.243000,171.839000,60.596000
node[212],10.0.14.157,111.243000,113.243000,2.000000
node[128],10.0.14.157,111.243000,113.243000,2.000000
node[231],10.0.19.188,111.244000,114.881000,3.637000
node[59],10.0.5.115,111.246000,140.783000,29.537000
node[102],10.0.5.115,111.246000,133.519000,22.273000
node[68],10.0.5.115,111.246000,193.789000,82.543000
node[53],10.0.57.120,111.282000,151.406000,40.124000
node[213],10.0.57.120,111.282000,151.406000,40.124000
node[19],10.0.57.120,111.282000,151.406000,40.124000
node[231],10.0.19.50,111.313000,161.678000,50.365000
node[94],10.0.49.167,111.332000,118.568000,7.236000
node[226],10.0.49.167,111.332000,123.940000,12.608000
node[225],10.0.37.134,111.335000,139.601000,28.266000
node[231],10.0.20.70,111.341000,120.482000,9.141000
node[104],10.0.57.51,111.348000,139.561000,28.213000
node[47],10.0.26.190,111.377000,132.791000,21.414000
node[230],10.0.18.99,111.378000,120.341000,8.963000
node[155],10.0.22.41,111.380000,138.078000,26.698000
node[214],10.0.43.185,111.400000,136.091000,24.691000
node[231],10.0.48.9,111.407000,114.993000,3.586000
node[47],10.0.46.176,111.412000,155.630000,44.218000
node[135],10.0.46.176,111.412000,159.254000,47.842000
node[213],10.0.46.176,111.412000,153.943000,42.531000
node[142],10.0.46.176,111.412000,159.254000,47.842000
node[33],10.0.32.103,111.413000,113.413000,2.000000
node[40],10.0.32.103,111.413000,113.413000,2.000000
node[26],10.0.42.165,111.428000,135.262000,23.834000
node[231],10.0.4.164,111.463000,115.288000,3.825000
node[220],10.0.18.168,111.473000,185.587000,74.114000
node[19],10.0.18.168,111.473000,115.114000,3.641000
node[229],10.0.32.34,111.525000,130.893000,19.368000
node[65],10.0.39.174,111.544000,132.775000,21.231000
node[109],10.0.39.174,111.544000,132.775000,21.231000
node[24],10.0.43.47,111.548000,133.958000,22.410000
node[183],10.0.25.170,111.560000,118.939000,7.379000
node[210],10.0.22.248,111.583000,176.692000,65.109000
node[225],10.0.16.128,111.595000,120.948000,9.353000
node[201],10.0.16.128,111.595000,126.336000,14.741000
node[201],10.0.16.128,159.287000,174.834000,15.547000
node[229],10.0.50.118,111.646000,143.279000,31.633000
node[116],10.0.50.118,111.646000,192.471000,80.825000
node[211],10.0.28.92,111.652000,140.431000,28.779000
node[119],10.0.11.28,111.671000,131.800000,20.129000
node[231],10.0.14.88,111.672000,120.932000,9.260000
node[229],10.0.54.198,111.695000,141.319000,29.624000
node[68],10.0.59.160,111.698000,185.299000,73.601000
node[97],10.0.59.160,111.698000,113.698000,2.000000
node[44],10.0.59.160,111.698000,113.698000,2.000000
node[135],10.0.59.160,111.698000,113.698000,2.000000
node[183],10.0.61.62,111.723000,113.723000,2.000000
node[230],10.0.0.84,111.743000,120.529000,8.786000
node[218],10.0.0.84,111.743000,134.528000,22.785000
node[231],10.0.53.178,111.745000,151.193000,39.448000
node[157],10.0.7.86,111.747000,136.392000,24.645000
node[224],10.0.30.63,111.749000,141.157000,29.408000
node[195],10.0.30.63,111.749000,134.315000,22.566000
node[210],10.0.30.63,111.749000,132.646000,20.897000
node[42],10.0.35.163,111.816000,137.891000,26.075000
node[225],10.0.45.87,111.823000,122.665000,10.842000
rsu[0],10.0.62.82,111.823000,168.312000,56.489000
node[218],10.0.62.82,111.823000,124.054000,12.231000
node[130],10.0.62.82,111.823000,122.495000,10.672000
node[55],10.0.62.82,111.823000,119.177000,7.354000
node[0],10.0.62.82,111.823000,120.785000,8.962000
node[180],10.0.62.82,111.823000,119.177000,7.354000
node[187],10.0.62.82,111.823000,120.785000,8.962000
node[85],10.0.62.82,111.823000,120.785000,8.962000
node[67],10.0.62.82,111.823000,120.785000,8.962000
node[113],10.0.62.82,111.823000,119.177000,7.354000
node[23],10.0.62.82,111.823000,119.177000,7.354000
node[210],10.0.62.82,111.823000,115.668000,3.845000
node[231],10.0.47.196,111.834000,129.906000,18.072000
node[115],10.0.44.67,111.857000,147.312000,35.455000
node[230],10.0.35.94,111.862000,122.503000,10.641000
node[185],10.0.3.75,111.884000,162.733000,50.849000
node[196],10.0.62.151,111.893000,146.225000,34.332000
node[52],10.0.62.151,111.893000,121.342000,9.449000
node[198],10.0.62.151,111.893000,151.646000,39.753000
node[176],10.0.62.151,111.893000,128.426000,16.533000
node[74],10.0.62.151,111.893000,121.342000,9.449000
node[70],10.0.62.151,111.893000,160.346000,48.453000
node[129],10.0.62.151,111.893000,133.710000,21.817000
node[153],10.0.62.151,111.893000,162.254000,50.361000
node[177],10.0.62.151,111.893000,130.310000,18.417000
node[72],10.0.62.151,111.893000,115.638000,3.745000
node[230],10.0.6.135,111.900000,117.480000,5.580000
node[224],10.0.34.212,111.908000,172.792000,60.884000
node[170],10.0.60.180,111.915000,136.833000,24.918000
node[182],10.0.60.180,111.915000,131.659000,19.744000
node[230],10.0.52.158,111.943000,143.817000,31.874000
node[204],10.0.57.189,111.997000,175.520000,63.523000
node[182],10.0.57.189,111.997000,117.414000,5.417000
node[230],10.0.50.187,112.007000,121.001000,8.994000
node[210],10.0.50.187,112.007000,119.300000,7.293000
node[56],10.0.27.141,112.023000,133.760000,21.737000
node[65],10.0.40.125,112.049000,134.771000,22.722000
node[185],10.0.23.199,112.107000,124.641000,12.534000
node[230],10.0.59.22,112.108000,124.969000,12.861000
node[85],10.0.59.22,112.108000,147.123000,35.015000
node[113],10.0.59.22,112.108000,154.243000,42.135000
node[159],10.0.6.204,112.125000,133.556000,21.431000
node[82],10.0.24.150,112.137000,133.930000,21.793000
node[47],10.0.54.60,112.142000,150.870000,38.728000
node[212],10.0.54.60,112.142000,126.838000,14.696000
node[230],10.0.30.201,112.150000,119.494000,7.344000
node[218],10.0.30.201,112.150000,153.676000,41.526000
node[119],10.0.12.48,112.172000,133.782000,21.610000
node[154],10.0.31.152,112.200000,135.317000,23.117000
node[202],10.0.31.152,112.200000,197.918000,85.718000
node[230],10.0.56.238,112.202000,115.938000,3.736000
node[187],10.0.56.238,112.202000,119.582000,7.380000
node[84],10.0.56.238,112.202000,177.460000,65.258000
node[97],10.0.56.238,112.202000,179.227000,67.025000
node[67],10.0.56.238,112.202000,165.152000,52.950000
node[48],10.0.1.242,112.232000,140.512000,28.280000
node[118],10.0.8.106,112.254000,117.978000,5.724000
node[164],10.0.60.111,112.264000,154.492000,42.228000
node[61],10.0.60.111,112.264000,156.258000,43.994000
node[163],10.0.31.83,112.280000,147.761000,35.481000
node[206],10.0.31.83,112.280000,154.480000,42.200000
node[151],10.0.28.161,112.281000,142.541000,30.260000
node[227],10.0.28.161,112.281000,128.463000,16.182000
node[230],10.0.7.17,112.284000,143.823000,31.539000
node[85],10.0.7.17,112.284000,143.823000,31.539000
node[81],10.0.42.27,112.300000,137.367000,25.067000
node[164],10.0.42.27,112.300000,150.252000,37.952000
node[82],10.0.32.172,112.326000,135.791000,23.465000
node[48],10.0.32.172,112.326000,146.397000,34.071000
node[210],10.0.26.121,112.333000,180.865000,68.532000
node[105],10.0.41.7,112.377000,146.164000,33.787000
node[60],10.0.54.129,112.389000,126.998000,14.609000
node[174],10.0.51.207,112.393000,135.678000,23.285000
node[191],10.0.47.58,112.396000,135.293000,22.897000
node[48],10.0.1.104,112.397000,146.479000,34.082000
node[47],10.0.34.74,112.411000,160.047000,47.636000
node[60],10.0.60.249,112.415000,119.756000,7.341000
node[167],10.0.60.249,112.415000,123.265000,10.850000
node[177],10.0.60.249,112.415000,125.010000,12.595000
node[230],10.0.0.9,112.455000,168.878000,56.423000
node[87],10.0.50.49,112.467000,124.288000,11.821000
node[96],10.0.50.49,112.467000,166.772000,54.305000
node[106],10.0.50.49,112.467000,122.565000,10.098000
node[230],10.0.15.39,112.471000,119.781000,7.310000
node[116],10.0.41.214,112.478000,135.947000,23.469000
node[131],10.0.11.166,112.487000,137.773000,25.286000
node[6],10.0.13.68,112.504000,140.621000,28.117000
node[4],10.0.13.68,112.504000,145.717000,33.213000
node[120],10.0.13.68,112.504000,145.717000,33.213000
node[65],10.0.5.253,112.520000,125.169000,12.649000
node[227],10.0.38.16,112.535000,116.229000,3.694000
node[155],10.0.44.136,112.538000,151.041000,38.503000
node[223],10.0.44.136,112.538000,154.571000,42.033000
node[149],10.0.17.217,112.544000,133.999000,21.455000
node[21],10.0.17.217,112.544000,124.950000,12.406000
node[104],10.0.62.13,112.551000,143.393000,30.842000
node[146],10.0.29.181,112.552000,133.890000,21.338000
node[172],10.0.36.183,112.559000,159.563000,47.004000
node[220],10.0.36.183,112.559000,189.076000,76.517000
node[157],10.0.14.226,112.578000,116.247000,3.669000
node[119],10.0.14.226,112.578000,116.247000,3.669000
node[230],10.0.48.216,112.581000,120.000000,7.419000
node[224],10.0.46.38,112.626000,135.391000,22.765000
node[231],10.0.41.145,112.681000,161.579000,48.898000
node[60],10.0.27.72,112.683000,155.262000,42.579000
node[35],10.0.22.110,112.704000,138.880000,26.176000
node[120],10.0.22.110,112.704000,135.491000,22.787000
node[90],10.0.22.110,112.704000,133.720000,21.016000
node[230],10.0.23.61,112.725000,120.134000,7.409000
node[218],10.0.23.61,112.725000,147.381000,34.656000
node[56],10.0.24.219,112.747000,130.403000,17.656000
node[7],10.0.24.219,112.747000,130.403000,17.656000
node[19],10.0.27.210,112.751000,132.306000,19.555000
node[204],10.0.27.210,112.751000,120.314000,7.563000
node[232],10.0.61.131,112.792000,116.376000,3.584000
node[227],10.0.62.220,112.797000,116.481000,3.684000
node[213],10.0.31.221,112.825000,150.925000,38.100000
node[68],10.0.52.227,112.900000,154.912000,42.012000
node[224],10.0.49.98,112.929000,132.216000,19.287000
node[47],10.0.49.98,112.929000,133.804000,20.875000
node[213],10.0.49.98,112.929000,118.460000,5.531000
node[182],10.0.12.255,112.974000,134.827000,21.853000
node[200],10.0.12.255,112.974000,150.507000,37.533000
node[165],10.0.12.255,112.974000,152.170000,39.196000
node[225],10.0.48.9,112.993000,114.993000,2.000000
node[47],10.0.44.205,112.996000,152.773000,39.777000
node[176],10.0.19.50,113.030000,136.789000,23.759000
node[231],10.0.37.134,113.061000,139.601000,26.540000
node[119],10.0.26.190,113.068000,134.529000,21.461000
node[224],10.0.26.190,113.068000,116.709000,3.641000
node[223],10.0.56.169,113.083000,153.324000,40.241000
node[140],10.0.5.115,113.088000,145.818000,32.730000
node[111],10.0.5.115,113.088000,120.575000,7.487000
node[101],10.0.15.108,113.094000,133.469000,20.375000
node[233],10.0.43.185,113.109000,146.258000,33.149000
node[47],10.0.51.0,113.112000,162.730000,49.618000
node[224],10.0.18.168,113.114000,187.389000,74.275000
node[195],10.0.18.168,113.114000,155.377000,42.263000
node[185],10.0.28.230,113.117000,122.109000,8.992000
node[73],10.0.22.41,113.119000,127.330000,14.211000
node[207],10.0.6.66,113.166000,132.987000,19.821000
node[9],10.0.25.170,113.222000,141.653000,28.431000
node[210],10.0.18.99,113.227000,173.769000,60.542000
node[233],10.0.40.194,113.234000,141.324000,28.090000
node[220],10.0.57.120,113.241000,129.169000,15.928000
node[200],10.0.57.120,113.241000,127.461000,14.220000
node[195],10.0.57.120,113.241000,151.406000,38.165000
node[22],10.0.56.31,113.259000,131.598000,18.339000
node[227],10.0.30.63,113.342000,139.417000,26.075000
node[19],10.0.30.63,113.342000,120.331000,6.989000
node[100],10.0.16.128,113.377000,155.960000,42.583000
node[101],10.0.2.55,113.425000,134.603000,21.178000
node[224],10.0.22.248,113.471000,134.287000,20.816000
node[229],10.0.28.92,113.471000,143.922000,30.451000
node[46],10.0.28.92,113.471000,152.666000,39.195000
node[71],10.0.3.75,113.479000,153.896000,40.417000
node[94],10.0.2.193,113.486000,141.704000,28.218000
node[233],10.0.55.11,113.570000,122.223000,8.653000
node[230],10.0.58.140,113.581000,125.891000,12.310000
node[25],10.0.6.135,113.592000,126.302000,12.710000
node[224],10.0.35.163,113.601000,127.667000,14.066000
node[223],10.0.17.10,113.615000,147.619000,34.004000
node[173],10.0.17.10,113.615000,147.619000,34.004000
node[138],10.0.62.151,113.638000,138.965000,25.327000
node[216],10.0.62.82,113.668000,125.748000,12.080000
node[227],10.0.34.212,113.679000,172.792000,59.113000
node[210],10.0.34.212,113.679000,172.792000,59.113000
node[70],10.0.47.196,113.688000,136.407000,22.719000
node[223],10.0.16.197,113.755000,155.194000,41.439000
node[59],10.0.7.155,113.756000,143.381000,29.625000
node[117],10.0.57.189,113.769000,150.762000,36.993000
node[68],10.0.60.180,113.777000,186.337000,72.560000
node[98],10.0.60.180,113.777000,115.777000,2.000000
node[131],10.0.60.180,113.777000,126.371000,12.594000
node[17],10.0.31.152,113.894000,138.890000,24.996000
node[109],10.0.40.125,113.901000,134.771000,20.870000
node[7],10.0.27.141,113.904000,133.760000,19.856000
node[161],10.0.63.33,113.909000,145.934000,32.025000
node[150],10.0.63.33,113.909000,140.710000,26.801000
node[203],10.0.63.33,113.909000,121.280000,7.371000
node[133],10.0.63.33,113.909000,128.395000,14.486000
node[214],10.0.63.33,113.909000,172.128000,58.219000
node[209],10.0.60.111,113.916000,152.578000,38.662000
node[133],10.0.22.179,113.920000,140.729000,26.809000
node[135],10.0.56.238,113.938000,177.460000,63.522000
node[142],10.0.56.238,113.938000,189.677000,75.739000
node[128],10.0.56.238,113.938000,165.152000,51.214000
node[139],10.0.56.238,113.938000,192.974000,79.036000
node[140],10.0.56.238,113.938000,137.114000,23.176000
rsu[0],10.0.7.17,113.972000,143.823000,29.851000
node[23],10.0.7.17,113.972000,126.493000,12.521000
node[234],10.0.42.27,114.007000,125.010000,11.003000
node[6],10.0.42.27,114.007000,142.858000,28.851000
node[4],10.0.42.27,114.007000,148.382000,34.375000
node[234],10.0.45.156,114.020000,158.834000,44.814000
node[173],10.0.45.156,114.020000,136.845000,22.825000
node[223],10.0.24.150,114.022000,149.275000,35.253000
node[228],10.0.23.199,114.044000,138.397000,24.353000
node[223],10.0.32.172,114.056000,148.118000,34.062000
node[104],10.0.43.254,114.059000,129.714000,15.655000
node[133],10.0.43.254,114.059000,138.509000,24.450000
node[76],10.0.59.229,114.061000,135.486000,21.425000
node[64],10.0.59.229,114.061000,119.454000,5.393000
node[210],10.0.28.161,114.068000,140.814000,26.746000
node[19],10.0.28.161,114.068000,142.541000,28.473000
node[234],10.0.46.245,114.097000,124.774000,10.677000
node[168],10.0.46.245,114.097000,136.984000,22.887000
node[148],10.0.46.245,114.097000,131.870000,17.773000
