Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
45.177836829501,node[98],10.0.11.28,48.13685962545,48.177836829501,10.0.11.28,10.0.11.28,1,1
45.177836861152,node[23],10.0.11.28,48.136859657101,48.177836861152,10.0.11.28,10.0.11.28,1,1
45.177836878539,node[96],10.0.11.28,48.136859674488,48.177836878539,10.0.11.28,10.0.11.28,1,1
45.177836888952,node[22],10.0.11.28,48.136859684901,48.177836888952,10.0.11.28,10.0.11.28,1,1
45.178914627902,node[22],10.0.6.135,48.023342483079,48.178914627902,10.0.6.135,10.0.6.135,1,1
45.178914719542,node[8],10.0.6.135,48.023342574719,48.178914719542,10.0.6.135,10.0.6.135,1,1
45.178914821908,node[148],10.0.6.135,48.023342677085,48.178914821908,10.0.6.135,10.0.6.135,1,1
45.17891494989,node[114],10.0.6.135,48.023342805067,48.17891494989,10.0.6.135,10.0.6.135,1,1
45.178914982861,node[63],10.0.6.135,48.178346188297,48.178914982861,10.0.6.135,10.0.6.135,1,1
45.17891499739,node[58],10.0.6.135,48.023342852567,48.17891499739,10.0.6.135,10.0.6.135,1,1
45.1789150029,node[44],10.0.6.135,48.023342858077,48.1789150029,10.0.6.135,10.0.6.135,1,1
45.178915030961,node[93],10.0.6.135,48.023342886138,48.178915030961,10.0.6.135,10.0.6.135,1,1
45.178915112511,node[40],10.0.6.135,48.023342967688,48.178915112511,10.0.6.135,10.0.6.135,1,1
45.178915122176,node[98],10.0.6.135,48.023342977353,48.178915122176,10.0.6.135,10.0.6.135,1,1
45.179980993457,node[112],10.0.26.190,48.024976079871,48.179980993457,10.0.26.190,10.0.26.190,1,1
45.179981033803,node[117],10.0.26.190,48.024976120217,48.179981033803,10.0.26.190,10.0.26.190,1,1
45.179981181213,node[131],10.0.26.190,48.024976267627,48.179981181213,10.0.26.190,10.0.26.190,1,1
45.180172556327,node[35],10.0.3.6,48.026474966641,48.180172556327,10.0.3.6,10.0.3.6,1,1
45.180172580747,node[70],10.0.3.6,48.026474991061,48.180172580747,10.0.3.6,10.0.3.6,1,1
45.18017273568,node[14],10.0.3.6,48.026475145994,48.18017273568,10.0.3.6,10.0.3.6,1,1
45.180172752162,node[107],10.0.3.6,47.383601623226,48.180172752162,10.0.3.6,10.0.3.6,1,1
45.180172759487,node[11],10.0.3.6,47.383601597217,48.180172759487,10.0.3.6,10.0.3.6,1,1
45.180172771364,node[64],10.0.3.6,47.38360163348,48.180172771364,10.0.3.6,10.0.3.6,1,1
45.180172773018,node[72],10.0.3.6,47.383601639286,48.180172773018,10.0.3.6,10.0.3.6,1,1
45.180172787074,node[40],10.0.3.6,47.383601659798,48.180172787074,10.0.3.6,10.0.3.6,1,1
45.180172790687,node[96],10.0.3.6,48.026475201001,48.180172790687,10.0.3.6,10.0.3.6,1,1
45.180172852228,node[71],10.0.3.6,47.383601756551,48.180172852228,10.0.3.6,10.0.3.6,1,1
45.18017288528,node[63],10.0.3.6,47.383601765409,48.18017288528,10.0.3.6,10.0.3.6,1,1
45.180172987729,node[44],10.0.3.6,47.383601873476,48.180172987729,10.0.3.6,10.0.3.6,1,1
45.199948159906,node[72],10.0.17.148,48.134705999368,48.199948159906,10.0.17.148,10.0.17.148,1,1
45.199948227422,node[40],10.0.17.148,48.134706066884,48.199948227422,10.0.17.148,10.0.17.148,1,1
45.199948357806,node[70],10.0.17.148,48.025911025962,48.199948357806,10.0.17.148,10.0.17.148,1,1
45.199948360587,node[107],10.0.17.148,48.025911028743,48.199948360587,10.0.17.148,10.0.17.148,1,1
45.199948366493,node[63],10.0.17.148,48.199097084909,48.199948366493,10.0.17.148,10.0.17.148,1,1
45.199948375159,node[35],10.0.17.148,48.025911043315,48.199948375159,10.0.17.148,10.0.17.148,1,1
45.199948407677,node[11],10.0.17.148,48.025911075833,48.199948407677,10.0.17.148,10.0.17.148,1,1
45.199948419647,node[44],10.0.17.148,48.025911087803,48.199948419647,10.0.17.148,10.0.17.148,1,1
45.199948431696,node[10],10.0.17.148,48.025911099852,48.199948431696,10.0.17.148,10.0.17.148,1,1
45.199948477205,node[14],10.0.17.148,48.025911145361,48.199948477205,10.0.17.148,10.0.17.148,1,1
45.199948567175,node[126],10.0.17.148,48.025911235331,48.199948567175,10.0.17.148,10.0.17.148,1,1
45.199948580347,node[96],10.0.17.148,48.025911248503,48.199948580347,10.0.17.148,10.0.17.148,1,1
45.199948594314,node[4],10.0.17.148,48.160096179492,48.199948594314,10.0.17.148,10.0.17.148,1,1
45.199948650856,node[8],10.0.17.148,60.14659044194,48.199948650856,10.0.17.148,10.0.17.148,1,1
45.199948675978,node[98],10.0.17.148,48.025911344134,48.199948675978,10.0.17.148,10.0.17.148,1,1
45.20483080194,node[36],10.0.0.9,48.031781250688,48.20483080194,10.0.0.9,10.0.0.9,1,1
45.204830813003,node[103],10.0.0.9,48.031781261751,48.204830813003,10.0.0.9,10.0.0.9,1,1
45.204830834443,node[137],10.0.0.9,48.031781283191,48.204830834443,10.0.0.9,10.0.0.9,1,1
45.204830980249,node[127],10.0.0.9,48.031781428997,48.204830980249,10.0.0.9,10.0.0.9,1,1
45.204831070117,node[32],10.0.0.9,48.031781518865,48.204831070117,10.0.0.9,10.0.0.9,1,1
45.204831123516,node[95],10.0.0.9,48.031781572264,48.204831123516,10.0.0.9,10.0.0.9,1,1
45.208025597927,node[95],10.0.8.244,48.030979878544,48.208025597927,10.0.8.244,10.0.8.244,1,1
45.208025717123,node[36],10.0.8.244,48.03097999774,48.208025717123,10.0.8.244,10.0.8.244,1,1
45.208025790497,node[7],10.0.8.244,48.030980071114,48.208025790497,10.0.8.244,10.0.8.244,1,1
45.208025790497,node[7],10.0.0.9,48.102348513253,50.648025790497,10.0.0.9,10.0.8.244,1,2
45.208025811109,node[127],10.0.8.244,48.030980091726,48.208025811109,10.0.8.244,10.0.8.244,1,1
45.208025906229,rsu[0],10.0.8.244,48.030980186846,48.208025906229,10.0.8.244,10.0.8.244,1,1
45.208025955336,node[145],10.0.8.244,48.030980235953,48.208025955336,10.0.8.244,10.0.8.244,1,1
45.208411736692,rsu[0],10.0.10.8,48.03160604828,48.208411736692,10.0.10.8,10.0.10.8,1,1
45.208411815763,node[32],10.0.10.8,48.031606127351,48.208411815763,10.0.10.8,10.0.10.8,1,1
45.208411856028,node[95],10.0.10.8,48.031606167616,48.208411856028,10.0.10.8,10.0.10.8,1,1
45.208411888613,node[127],10.0.10.8,48.031606200201,48.208411888613,10.0.10.8,10.0.10.8,1,1
45.208790672526,node[32],10.0.25.239,48.030635716261,48.208790672526,10.0.25.239,10.0.25.239,1,1
45.209690178953,node[89],10.0.15.246,48.019484908747,48.209690178953,10.0.15.246,10.0.15.246,1,1
45.209690219229,node[8],10.0.15.246,48.125358788301,48.209690219229,10.0.15.246,10.0.15.246,1,1
45.20969022509,node[135],10.0.15.246,48.019484954884,48.20969022509,10.0.15.246,10.0.15.246,1,1
45.209690226124,node[88],10.0.15.246,48.019484955918,48.209690226124,10.0.15.246,10.0.15.246,1,1
45.209690236739,node[71],10.0.15.246,48.019484966533,48.209690236739,10.0.15.246,10.0.15.246,1,1
45.209690243849,node[6],10.0.15.246,48.019484973643,48.209690243849,10.0.15.246,10.0.15.246,1,1
45.209690252614,node[148],10.0.15.246,48.019484982408,48.209690252614,10.0.15.246,10.0.15.246,1,1
45.209690259852,node[23],10.0.15.246,48.203048362502,48.209690259852,10.0.15.246,10.0.15.246,1,1
45.209690289,node[22],10.0.15.246,48.019485018794,48.209690289,10.0.15.246,10.0.15.246,1,1
45.209690348412,node[37],10.0.15.246,48.019485078206,48.209690348412,10.0.15.246,10.0.15.246,1,1
45.209690383517,node[85],10.0.15.246,48.076554133183,48.209690383517,10.0.15.246,10.0.15.246,1,1
45.210403402275,node[23],10.0.6.66,48.175083421619,48.210403402275,10.0.6.66,10.0.6.66,1,1
45.210403535192,node[8],10.0.6.66,48.175083554536,48.210403535192,10.0.6.66,10.0.6.66,1,1
45.210403578171,node[148],10.0.6.66,48.175083597515,48.210403578171,10.0.6.66,10.0.6.66,1,1
45.210403689346,node[114],10.0.6.66,48.17508370869,48.210403689346,10.0.6.66,10.0.6.66,1,1
45.210610292031,node[135],10.0.24.12,48.023849543296,48.210610292031,10.0.24.12,10.0.24.12,1,1
45.210610396798,node[89],10.0.24.12,48.023849648063,48.210610396798,10.0.24.12,10.0.24.12,1,1
45.210610447512,node[41],10.0.24.12,48.023849698777,48.210610447512,10.0.24.12,10.0.24.12,1,1
45.210610509157,node[148],10.0.24.12,48.023849760422,48.210610509157,10.0.24.12,10.0.24.12,1,1
45.210610512739,node[58],10.0.24.12,48.023849764004,48.210610512739,10.0.24.12,10.0.24.12,1,1
45.210610593792,node[60],10.0.24.12,48.023849845057,48.210610593792,10.0.24.12,10.0.24.12,1,1
45.210992947222,node[85],10.0.10.77,48.02063370743,48.210992947222,10.0.10.77,10.0.10.77,1,1
45.210993010509,node[144],10.0.10.77,48.020633770717,48.210993010509,10.0.10.77,10.0.10.77,1,1
45.210993013402,node[6],10.0.10.77,48.02063377361,48.210993013402,10.0.10.77,10.0.10.77,1,1
45.211032377602,node[22],10.0.6.135,48.178914627902,48.211032377602,10.0.6.135,10.0.6.135,1,1
45.211032469242,node[8],10.0.6.135,48.178914719542,48.211032469242,10.0.6.135,10.0.6.135,1,1
45.211497141987,node[135],10.0.24.81,48.023674247464,48.211497141987,10.0.24.81,10.0.24.81,1,1
45.211497280444,node[88],10.0.24.81,48.023674385921,48.211497280444,10.0.24.81,10.0.24.81,1,1
45.211497440408,node[37],10.0.24.81,48.023674545885,48.211497440408,10.0.24.81,10.0.24.81,1,1
45.21149748069,node[85],10.0.24.81,48.023674586167,48.21149748069,10.0.24.81,10.0.24.81,1,1
45.211497523235,node[144],10.0.24.81,48.023674628712,48.211497523235,10.0.24.81,10.0.24.81,1,1
45.211711833932,node[23],10.0.2.124,48.174246419321,48.211711833932,10.0.2.124,10.0.2.124,1,1
45.211711875209,node[22],10.0.2.124,48.174246460598,48.211711875209,10.0.2.124,10.0.2.124,1,1
45.21171201346,node[63],10.0.2.124,48.174246598849,48.21171201346,10.0.2.124,10.0.2.124,1,1
45.211712043965,node[148],10.0.2.124,48.174246629354,48.211712043965,10.0.2.124,10.0.2.124,1,1
45.211712066098,node[44],10.0.2.124,48.174246651487,48.211712066098,10.0.2.124,10.0.2.124,1,1
45.211712165909,node[114],10.0.2.124,48.174246751298,48.211712165909,10.0.2.124,10.0.2.124,1,1
45.212623649772,node[37],10.0.23.61,48.018710338668,48.212623649772,10.0.23.61,10.0.23.61,1,1
45.212623681823,node[144],10.0.23.61,48.018710370719,48.212623681823,10.0.23.61,10.0.23.61,1,1
45.21262375475,node[6],10.0.23.61,48.018710443646,48.21262375475,10.0.23.61,10.0.23.61,1,1
45.212623936933,node[49],10.0.23.61,48.018710625829,48.212623936933,10.0.23.61,10.0.23.61,1,1
45.212623979641,node[74],10.0.23.61,48.210742495416,48.212623979641,10.0.23.61,10.0.23.61,1,1
45.212624071396,node[89],10.0.23.61,48.018710760292,48.212624071396,10.0.23.61,10.0.23.61,1,1
45.212624117919,node[71],10.0.23.61,48.018710806815,48.212624117919,10.0.23.61,10.0.23.61,1,1
45.212624144484,node[58],10.0.23.61,48.206781363289,48.212624144484,10.0.23.61,10.0.23.61,1,1
45.213275446804,node[37],10.0.1.242,48.021730411267,48.213275446804,10.0.1.242,10.0.1.242,1,1
45.213275485602,node[85],10.0.1.242,48.021730450065,48.213275485602,10.0.1.242,10.0.1.242,1,1
45.21327554986,node[144],10.0.1.242,48.021730514323,48.21327554986,10.0.1.242,10.0.1.242,1,1
45.213275673894,node[89],10.0.1.242,48.021730638357,48.213275673894,10.0.1.242,10.0.1.242,1,1
45.213275675819,node[49],10.0.1.242,48.021730640282,48.213275675819,10.0.1.242,10.0.1.242,1,1
45.213275735668,node[58],10.0.1.242,48.021730700131,48.213275735668,10.0.1.242,10.0.1.242,1,1
45.213275797276,node[135],10.0.1.242,48.021730761739,48.213275797276,10.0.1.242,10.0.1.242,1,1
45.213620977206,node[58],10.0.19.119,48.177086070103,48.213620977206,10.0.19.119,10.0.19.119,1,1
45.213620982862,node[10],10.0.19.119,48.177086075759,48.213620982862,10.0.19.119,10.0.19.119,1,1
45.213621037068,node[6],10.0.19.119,48.177086129965,48.213621037068,10.0.19.119,10.0.19.119,1,1
45.213621081284,node[35],10.0.19.119,48.177086174181,48.213621081284,10.0.19.119,10.0.19.119,1,1
45.213621087048,node[37],10.0.19.119,48.177086179945,48.213621087048,10.0.19.119,10.0.19.119,1,1
45.213621097419,node[85],10.0.19.119,48.177086190316,48.213621097419,10.0.19.119,10.0.19.119,1,1
45.213621098047,node[8],10.0.19.119,48.177086190944,48.213621098047,10.0.19.119,10.0.19.119,1,1
45.213621105321,node[70],10.0.19.119,48.177086198218,48.213621105321,10.0.19.119,10.0.19.119,1,1
45.217124450022,node[89],10.0.15.246,48.209690178953,48.217124450022,10.0.15.246,10.0.15.246,1,1
45.217124490298,node[8],10.0.15.246,48.209690219229,48.217124490298,10.0.15.246,10.0.15.246,1,1
45.217124496159,node[135],10.0.15.246,48.20969022509,48.217124496159,10.0.15.246,10.0.15.246,1,1
45.217124497193,node[88],10.0.15.246,48.209690226124,48.217124497193,10.0.15.246,10.0.15.246,1,1
45.217124507808,node[71],10.0.15.246,48.209690236739,48.217124507808,10.0.15.246,10.0.15.246,1,1
45.217124514918,node[6],10.0.15.246,48.209690243849,48.217124514918,10.0.15.246,10.0.15.246,1,1
45.217124523683,node[148],10.0.15.246,48.209690252614,48.217124523683,10.0.15.246,10.0.15.246,1,1
45.217124530921,node[23],10.0.15.246,48.209690259852,48.217124530921,10.0.15.246,10.0.15.246,1,1
45.217124560069,node[22],10.0.15.246,48.209690289,48.217124560069,10.0.15.246,10.0.15.246,1,1
45.217124619481,node[37],10.0.15.246,48.209690348412,48.217124619481,10.0.15.246,10.0.15.246,1,1
45.217124654586,node[85],10.0.15.246,48.216438583634,48.217124654586,10.0.15.246,10.0.15.246,1,1
45.263188349284,node[127],10.0.2.55,48.029712765528,48.263188349284,10.0.2.55,10.0.2.55,1,1
45.263188554506,node[32],10.0.2.55,48.02971297075,48.263188554506,10.0.2.55,10.0.2.55,1,1
45.266514702508,node[95],10.0.8.244,48.208025597927,48.266514702508,10.0.8.244,10.0.8.244,1,1
45.299835033878,node[68],10.0.9.126,48.019981720153,48.299835033878,10.0.9.126,10.0.9.126,1,1
45.300895658257,node[34],10.0.18.168,48.021251726682,48.300895658257,10.0.18.168,10.0.18.168,1,1
45.300895902101,node[113],10.0.18.168,48.021251970526,48.300895902101,10.0.18.168,10.0.18.168,1,1
45.300895921376,node[120],10.0.18.168,48.021251989801,48.300895921376,10.0.18.168,10.0.18.168,1,1
45.300895964053,node[81],10.0.18.168,48.021252032478,48.300895964053,10.0.18.168,10.0.18.168,1,1
45.300895999467,node[74],10.0.18.168,48.021252067892,48.300895999467,10.0.18.168,10.0.18.168,1,1
45.300896042271,node[33],10.0.18.168,48.021252110696,48.300896042271,10.0.18.168,10.0.18.168,1,1
45.300896090068,node[111],10.0.18.168,48.021252158493,48.300896090068,10.0.18.168,10.0.18.168,1,1
45.388990660282,node[85],10.0.19.119,48.213621097419,48.388990660282,10.0.19.119,10.0.19.119,1,1
45.389246678104,node[85],10.0.19.119,48.388990660282,48.389246678104,10.0.19.119,10.0.19.119,1,1
45.393273672586,node[37],10.0.23.61,48.212623649772,48.393273672586,10.0.23.61,10.0.23.61,1,1
45.393273672586,node[37],10.0.23.61,48.393273672586,50.913273672586,10.0.23.61,10.0.23.61,1,1
45.393273704637,node[144],10.0.23.61,48.212623681823,48.393273704637,10.0.23.61,10.0.23.61,1,1
45.393273704637,node[144],10.0.23.61,48.393273704637,50.913273704637,10.0.23.61,10.0.23.61,1,1
45.393273777564,node[6],10.0.23.61,48.21262375475,48.393273777564,10.0.23.61,10.0.23.61,1,1
45.393273777564,node[6],10.0.23.61,48.393273777564,50.913273777564,10.0.23.61,10.0.23.61,1,1
45.393273959747,node[49],10.0.23.61,48.212623936933,48.393273959747,10.0.23.61,10.0.23.61,1,1
45.393273959747,node[49],10.0.23.61,48.393273959747,50.913273959747,10.0.23.61,10.0.23.61,1,1
45.393274002455,node[74],10.0.23.61,48.289712456113,48.393274002455,10.0.23.61,10.0.23.61,1,1
45.393274002455,node[74],10.0.23.61,48.393274002455,50.913274002455,10.0.23.61,10.0.23.61,1,1
45.39327409421,node[89],10.0.23.61,48.212624071396,48.39327409421,10.0.23.61,10.0.23.61,1,1
45.39327409421,node[89],10.0.23.61,48.39327409421,50.91327409421,10.0.23.61,10.0.23.61,1,1
45.393274140733,node[71],10.0.23.61,48.212624117919,48.393274140733,10.0.23.61,10.0.23.61,1,1
45.393274140733,node[71],10.0.23.61,48.393274140733,50.913274140733,10.0.23.61,10.0.23.61,1,1
45.393274167298,node[58],10.0.23.61,60.235266814498,48.393274167298,10.0.23.61,10.0.23.61,1,1
45.393274167298,node[58],10.0.23.61,48.393274167298,50.913274167298,10.0.23.61,10.0.23.61,1,1
45.393564123613,node[135],10.0.24.81,48.211497141987,48.393564123613,10.0.24.81,10.0.24.81,1,1
45.39356426207,node[88],10.0.24.81,48.211497280444,48.39356426207,10.0.24.81,10.0.24.81,1,1
45.394004704313,node[89],10.0.15.246,48.217124450022,48.394004704313,10.0.15.246,10.0.15.246,1,1
45.394004744589,node[8],10.0.15.246,48.217124490298,48.394004744589,10.0.15.246,10.0.15.246,1,1
45.39400475045,node[135],10.0.15.246,48.217124496159,48.39400475045,10.0.15.246,10.0.15.246,1,1
45.394004751484,node[88],10.0.15.246,48.217124497193,48.394004751484,10.0.15.246,10.0.15.246,1,1
45.394004762099,node[71],10.0.15.246,48.217124507808,48.394004762099,10.0.15.246,10.0.15.246,1,1
45.394004769209,node[6],10.0.15.246,48.217124514918,48.394004769209,10.0.15.246,10.0.15.246,1,1
45.394004777974,node[148],10.0.15.246,48.217124523683,48.394004777974,10.0.15.246,10.0.15.246,1,1
45.394004785212,node[23],10.0.15.246,48.217124530921,48.394004785212,10.0.15.246,10.0.15.246,1,1
45.39400481436,node[22],10.0.15.246,48.217124560069,48.39400481436,10.0.15.246,10.0.15.246,1,1
45.394004873772,node[37],10.0.15.246,48.217124619481,48.394004873772,10.0.15.246,10.0.15.246,1,1
45.394004908877,node[85],10.0.15.246,48.280005601868,48.394004908877,10.0.15.246,10.0.15.246,1,1
45.394138373088,node[85],10.0.20.70,60.28433267282,48.394138373088,10.0.20.70,10.0.20.70,1,1
45.394138373088,node[85],10.0.20.70,48.394138373088,54.394138373088,10.0.20.70,10.0.20.70,1,1
45.39424486754,node[23],10.0.2.124,48.211711833932,48.39424486754,10.0.2.124,10.0.2.124,1,1
45.394244908817,node[22],10.0.2.124,48.211711875209,48.394244908817,10.0.2.124,10.0.2.124,1,1
45.394544413852,node[37],10.0.23.61,50.913273672586,48.394544413852,10.0.23.61,10.0.23.61,1,1
45.394544445903,node[144],10.0.23.61,50.913273704637,48.394544445903,10.0.23.61,10.0.23.61,1,1
45.394544445903,node[144],10.0.15.246,50.650993010509,50.834544445903,10.0.10.77,10.0.23.61,2,2
45.39454451883,node[6],10.0.23.61,50.913273777564,48.39454451883,10.0.23.61,10.0.23.61,1,1
45.394544701013,node[49],10.0.23.61,50.913273959747,48.394544701013,10.0.23.61,10.0.23.61,1,1
45.394544701013,node[49],10.0.15.246,50.652623936933,50.834544701013,10.0.23.61,10.0.23.61,2,2
45.394544743721,node[74],10.0.23.61,50.913274002455,48.394544743721,10.0.23.61,10.0.23.61,1,1
45.394544743721,node[74],10.0.15.246,50.652623979641,50.834544743721,10.0.23.61,10.0.23.61,2,2
45.394544835476,node[89],10.0.23.61,50.91327409421,48.394544835476,10.0.23.61,10.0.23.61,1,1
45.394544881999,node[71],10.0.23.61,50.913274140733,48.394544881999,10.0.23.61,10.0.23.61,1,1
45.394544908564,node[58],10.0.23.61,50.913274167298,48.394544908564,10.0.23.61,10.0.23.61,1,1
45.394791038011,node[37],10.0.1.242,48.213275446804,48.394791038011,10.0.1.242,10.0.1.242,1,1
45.394791076809,node[85],10.0.1.242,48.213275485602,48.394791076809,10.0.1.242,10.0.1.242,1,1
45.394791141067,node[144],10.0.1.242,48.21327554986,48.394791141067,10.0.1.242,10.0.1.242,1,1
45.394791265101,node[89],10.0.1.242,48.213275673894,48.394791265101,10.0.1.242,10.0.1.242,1,1
45.394791267026,node[49],10.0.1.242,48.213275675819,48.394791267026,10.0.1.242,10.0.1.242,1,1
45.394791326875,node[58],10.0.1.242,48.213275735668,48.394791326875,10.0.1.242,10.0.1.242,1,1
45.394791379627,node[71],10.0.1.242,48.021730752883,48.394791379627,10.0.1.242,10.0.1.242,1,1
45.394791388483,node[135],10.0.1.242,48.213275797276,48.394791388483,10.0.1.242,10.0.1.242,1,1
45.394791446607,node[74],10.0.1.242,48.021730819863,48.394791446607,10.0.1.242,10.0.1.242,1,1
45.394940862675,node[23],10.0.6.66,48.210403402275,48.394940862675,10.0.6.66,10.0.6.66,1,1
45.394940995592,node[8],10.0.6.66,48.210403535192,48.394940995592,10.0.6.66,10.0.6.66,1,1
45.394941038571,node[148],10.0.6.66,48.210403578171,48.394941038571,10.0.6.66,10.0.6.66,1,1
45.394941149746,node[114],10.0.6.66,48.210403689346,48.394941149746,10.0.6.66,10.0.6.66,1,1
45.394941149746,node[114],10.0.15.246,50.650403689346,50.834941149746,10.0.6.66,10.0.6.66,2,2
45.395142541132,node[135],10.0.24.12,48.210610292031,48.395142541132,10.0.24.12,10.0.24.12,1,1
45.395142645899,node[89],10.0.24.12,48.210610396798,48.395142645899,10.0.24.12,10.0.24.12,1,1
45.395142696613,node[41],10.0.24.12,48.210610447512,48.395142696613,10.0.24.12,10.0.24.12,1,1
45.395142758258,node[148],10.0.24.12,48.210610509157,48.395142758258,10.0.24.12,10.0.24.12,1,1
45.39514276184,node[58],10.0.24.12,48.210610512739,48.39514276184,10.0.24.12,10.0.24.12,1,1
45.395142842893,node[60],10.0.24.12,48.210610593792,48.395142842893,10.0.24.12,10.0.24.12,1,1
45.395142842893,node[60],10.0.15.246,50.650610593792,50.835142842893,10.0.24.12,10.0.24.12,2,2
45.395265447442,node[74],10.0.23.61,48.394544743721,48.395265447442,10.0.23.61,10.0.23.61,1,1
45.395859974418,node[58],10.0.19.119,48.213620977206,48.395859974418,10.0.19.119,10.0.19.119,1,1
45.395859980074,node[10],10.0.19.119,48.213620982862,48.395859980074,10.0.19.119,10.0.19.119,1,1
45.395859980074,node[10],10.0.15.246,50.653620982862,50.835859980074,10.0.19.119,10.0.19.119,2,2
45.39586003428,node[6],10.0.19.119,48.213621037068,48.39586003428,10.0.19.119,10.0.19.119,1,1
45.395860078496,node[35],10.0.19.119,48.213621081284,48.395860078496,10.0.19.119,10.0.19.119,1,1
45.395860078496,node[35],10.0.15.246,50.653621081284,50.835860078496,10.0.19.119,10.0.19.119,2,2
45.39586008426,node[37],10.0.19.119,48.213621087048,48.39586008426,10.0.19.119,10.0.19.119,1,1
45.395860094631,node[85],10.0.19.119,48.389246678104,48.395860094631,10.0.19.119,10.0.19.119,1,1
45.395860095259,node[8],10.0.19.119,48.213621098047,48.395860095259,10.0.19.119,10.0.19.119,1,1
45.395860102533,node[70],10.0.19.119,48.213621105321,48.395860102533,10.0.19.119,10.0.19.119,1,1
45.395860102533,node[70],10.0.15.246,50.653621105321,50.835860102533,10.0.19.119,10.0.19.119,2,2
45.396356188708,node[74],10.0.23.61,48.395265447442,48.396356188708,10.0.23.61,10.0.23.61,1,1
45.396645640514,node[85],10.0.10.77,48.210992947222,48.396645640514,10.0.10.77,10.0.10.77,1,1
45.396645703801,node[144],10.0.10.77,48.210993010509,48.396645703801,10.0.10.77,10.0.10.77,1,1
45.396645706694,node[6],10.0.10.77,48.210993013402,48.396645706694,10.0.10.77,10.0.10.77,1,1
45.396645912772,node[49],10.0.10.77,48.020633979688,48.396645912772,10.0.10.77,10.0.10.77,1,1
45.396646010792,node[74],10.0.10.77,48.020634077708,48.396646010792,10.0.10.77,10.0.10.77,1,1
45.396646021856,node[89],10.0.10.77,48.020634088772,48.396646021856,10.0.10.77,10.0.10.77,1,1
45.39664609829,node[71],10.0.10.77,48.020634165206,48.39664609829,10.0.10.77,10.0.10.77,1,1
45.396646100121,node[58],10.0.10.77,48.020634167037,48.396646100121,10.0.10.77,10.0.10.77,1,1
45.396646145236,node[135],10.0.10.77,48.020634212152,48.396646145236,10.0.10.77,10.0.10.77,1,1
45.396963640514,node[85],10.0.10.77,48.396645640514,48.396963640514,10.0.10.77,10.0.10.77,1,1
45.396963703801,node[144],10.0.10.77,48.396645703801,48.396963703801,10.0.10.77,10.0.10.77,1,1
45.396963706694,node[6],10.0.10.77,48.396645706694,48.396963706694,10.0.10.77,10.0.10.77,1,1
45.396963912772,node[49],10.0.10.77,48.396645912772,48.396963912772,10.0.10.77,10.0.10.77,1,1
45.396964010792,node[74],10.0.10.77,48.396646010792,48.396964010792,10.0.10.77,10.0.10.77,1,1
45.396964021856,node[89],10.0.10.77,48.396646021856,48.396964021856,10.0.10.77,10.0.10.77,1,1
45.39696409829,node[71],10.0.10.77,48.39664609829,48.39696409829,10.0.10.77,10.0.10.77,1,1
45.396964100121,node[58],10.0.10.77,48.396646100121,48.396964100121,10.0.10.77,10.0.10.77,1,1
45.396964145236,node[135],10.0.10.77,48.396646145236,48.396964145236,10.0.10.77,10.0.10.77,1,1
45.397070723601,node[35],10.0.19.50,48.028323858426,48.397070723601,10.0.19.50,10.0.19.50,1,1
45.397070820996,node[10],10.0.19.50,48.028323955821,48.397070820996,10.0.19.50,10.0.19.50,1,1
45.397070869923,node[107],10.0.19.50,48.028324004748,48.397070869923,10.0.19.50,10.0.19.50,1,1
45.397070881864,node[11],10.0.19.50,48.028324016689,48.397070881864,10.0.19.50,10.0.19.50,1,1
45.397070881987,node[14],10.0.19.50,48.028324016812,48.397070881987,10.0.19.50,10.0.19.50,1,1
45.397086752662,node[22],10.0.6.135,48.211032377602,48.397086752662,10.0.6.135,10.0.6.135,1,1
45.397086844302,node[8],10.0.6.135,48.211032469242,48.397086844302,10.0.6.135,10.0.6.135,1,1
45.397086946668,node[148],10.0.6.135,48.178914821908,48.397086946668,10.0.6.135,10.0.6.135,1,1
45.397388749079,node[70],10.0.9.195,47.380852822725,48.397388749079,10.0.9.195,10.0.9.195,1,1
45.397388822054,node[10],10.0.9.195,47.380852895696,48.397388822054,10.0.9.195,10.0.9.195,1,1
45.397388919199,node[14],10.0.9.195,47.38085299035,48.397388919199,10.0.9.195,10.0.9.195,1,1
45.397388919438,node[107],10.0.9.195,47.380852993144,48.397388919438,10.0.9.195,10.0.9.195,1,1
45.397388928518,node[11],10.0.9.195,47.380852969187,48.397388928518,10.0.9.195,10.0.9.195,1,1
45.397594077088,node[144],10.0.13.137,47.383096148807,48.397594077088,10.0.13.137,10.0.13.137,1,1
45.397594085229,node[37],10.0.13.137,47.383096162509,48.397594085229,10.0.13.137,10.0.13.137,1,1
45.397594085935,node[125],10.0.13.137,47.38309612726,48.397594085935,10.0.13.137,10.0.13.137,1,1
45.397594100132,node[85],10.0.13.137,47.38309617778,48.397594100132,10.0.13.137,10.0.13.137,1,1
45.397594108166,node[6],10.0.13.137,47.383096165989,48.397594108166,10.0.13.137,10.0.13.137,1,1
45.397594166136,node[89],10.0.13.137,47.383096227656,48.397594166136,10.0.13.137,10.0.13.137,1,1
45.397594252396,node[138],10.0.13.137,47.383096309958,48.397594252396,10.0.13.137,10.0.13.137,1,1
45.39759425567,node[135],10.0.13.137,47.383096332759,48.39759425567,10.0.13.137,10.0.13.137,1,1
