159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
159,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
160,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
161,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
162,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
163,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
164,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
165,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
166,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
167,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
168,400
